2026-05-18 13:07: Experiment log path in: /root/data-tmp/zzh/SAMBA/saved_models/NYSE_BASIC/
2026-05-18 14:09: **********Val Epoch 938: average Loss: 0.005639
2026-05-18 14:09: Train Epoch 939: 0/87 Loss: 0.013281
2026-05-18 14:09: Train Epoch 939: 20/87 Loss: 0.001930
2026-05-18 14:09: Train Epoch 939: 40/87 Loss: 0.002300
2026-05-18 14:09: Train Epoch 939: 60/87 Loss: 0.006464
2026-05-18 14:09: Train Epoch 939: 80/87 Loss: 0.012096
2026-05-18 14:09: **********Train Epoch 939: averaged Loss: 0.005063
2026-05-18 14:09: **********Val Epoch 939: average Loss: 0.004788
2026-05-18 14:09: Train Epoch 940: 0/87 Loss: 0.004101
2026-05-18 14:09: Train Epoch 940: 20/87 Loss: 0.002916
2026-05-18 14:09: Train Epoch 940: 40/87 Loss: 0.002400
2026-05-18 14:09: Train Epoch 940: 60/87 Loss: 0.003260
2026-05-18 14:09: Train Epoch 940: 80/87 Loss: 0.011811
2026-05-18 14:09: **********Train Epoch 940: averaged Loss: 0.003778
2026-05-18 14:09: **********Val Epoch 940: average Loss: 0.012606
2026-05-18 14:09: Train Epoch 941: 0/87 Loss: 0.004041
2026-05-18 14:09: Train Epoch 941: 20/87 Loss: 0.007489
2026-05-18 14:09: Train Epoch 941: 40/87 Loss: 0.002637
2026-05-18 14:09: Train Epoch 941: 60/87 Loss: 0.007898
2026-05-18 14:09: Train Epoch 941: 80/87 Loss: 0.013548
2026-05-18 14:09: **********Train Epoch 941: averaged Loss: 0.006940
2026-05-18 14:09: **********Val Epoch 941: average Loss: 0.016104
2026-05-18 14:09: Train Epoch 942: 0/87 Loss: 0.050761
2026-05-18 14:09: Train Epoch 942: 20/87 Loss: 0.010955
2026-05-18 14:09: Train Epoch 942: 40/87 Loss: 0.006959
2026-05-18 14:09: Train Epoch 942: 60/87 Loss: 0.002859
2026-05-18 14:09: Train Epoch 942: 80/87 Loss: 0.034016
2026-05-18 14:09: **********Train Epoch 942: averaged Loss: 0.012652
2026-05-18 14:09: **********Val Epoch 942: average Loss: 0.026088
2026-05-18 14:09: Train Epoch 943: 0/87 Loss: 0.052488
2026-05-18 14:09: Train Epoch 943: 20/87 Loss: 0.002550
2026-05-18 14:09: Train Epoch 943: 40/87 Loss: 0.002662
2026-05-18 14:09: Train Epoch 943: 60/87 Loss: 0.002095
2026-05-18 14:09: Train Epoch 943: 80/87 Loss: 0.013651
2026-05-18 14:09: **********Train Epoch 943: averaged Loss: 0.009336
2026-05-18 14:09: **********Val Epoch 943: average Loss: 0.023676
2026-05-18 14:09: Train Epoch 944: 0/87 Loss: 0.024850
2026-05-18 14:09: Train Epoch 944: 20/87 Loss: 0.006707
2026-05-18 14:09: Train Epoch 944: 40/87 Loss: 0.003020
2026-05-18 14:09: Train Epoch 944: 60/87 Loss: 0.004536
2026-05-18 14:09: Train Epoch 944: 80/87 Loss: 0.028207
2026-05-18 14:09: **********Train Epoch 944: averaged Loss: 0.008300
2026-05-18 14:09: **********Val Epoch 944: average Loss: 0.004952
2026-05-18 14:09: Train Epoch 945: 0/87 Loss: 0.048770
2026-05-18 14:09: Train Epoch 945: 20/87 Loss: 0.007068
2026-05-18 14:09: Train Epoch 945: 40/87 Loss: 0.005773
2026-05-18 14:09: Train Epoch 945: 60/87 Loss: 0.001089
2026-05-18 14:09: Train Epoch 945: 80/87 Loss: 0.013774
2026-05-18 14:09: **********Train Epoch 945: averaged Loss: 0.009745
2026-05-18 14:09: **********Val Epoch 945: average Loss: 0.023651
2026-05-18 14:09: Train Epoch 946: 0/87 Loss: 0.006823
2026-05-18 14:09: Train Epoch 946: 20/87 Loss: 0.002363
2026-05-18 14:09: Train Epoch 946: 40/87 Loss: 0.002505
2026-05-18 14:09: Train Epoch 946: 60/87 Loss: 0.002838
2026-05-18 14:09: Train Epoch 946: 80/87 Loss: 0.011511
2026-05-18 14:09: **********Train Epoch 946: averaged Loss: 0.003615
2026-05-18 14:09: **********Val Epoch 946: average Loss: 0.009890
2026-05-18 14:09: Train Epoch 947: 0/87 Loss: 0.004631
2026-05-18 14:09: Train Epoch 947: 20/87 Loss: 0.001621
2026-05-18 14:09: Train Epoch 947: 40/87 Loss: 0.004961
2026-05-18 14:09: Train Epoch 947: 60/87 Loss: 0.001372
2026-05-18 14:09: Train Epoch 947: 80/87 Loss: 0.011966
2026-05-18 14:09: **********Train Epoch 947: averaged Loss: 0.004173
2026-05-18 14:09: **********Val Epoch 947: average Loss: 0.008583
2026-05-18 14:09: Train Epoch 948: 0/87 Loss: 0.021326
2026-05-18 14:09: Train Epoch 948: 20/87 Loss: 0.007991
2026-05-18 14:09: Train Epoch 948: 40/87 Loss: 0.005707
2026-05-18 14:09: Train Epoch 948: 60/87 Loss: 0.004249
2026-05-18 14:09: Train Epoch 948: 80/87 Loss: 0.020461
2026-05-18 14:09: **********Train Epoch 948: averaged Loss: 0.006274
2026-05-18 14:09: **********Val Epoch 948: average Loss: 0.015699
2026-05-18 14:09: Train Epoch 949: 0/87 Loss: 0.036023
2026-05-18 14:09: Train Epoch 949: 20/87 Loss: 0.008455
2026-05-18 14:09: Train Epoch 949: 40/87 Loss: 0.002680
2026-05-18 14:09: Train Epoch 949: 60/87 Loss: 0.007776
2026-05-18 14:09: Train Epoch 949: 80/87 Loss: 0.022079
2026-05-18 14:09: **********Train Epoch 949: averaged Loss: 0.008295
2026-05-18 14:09: **********Val Epoch 949: average Loss: 0.016482
2026-05-18 14:09: Train Epoch 950: 0/87 Loss: 0.013066
2026-05-18 14:09: Train Epoch 950: 20/87 Loss: 0.002069
2026-05-18 14:09: Train Epoch 950: 40/87 Loss: 0.007730
2026-05-18 14:09: Train Epoch 950: 60/87 Loss: 0.001269
2026-05-18 14:09: Train Epoch 950: 80/87 Loss: 0.016213
2026-05-18 14:09: **********Train Epoch 950: averaged Loss: 0.006023
2026-05-18 14:09: **********Val Epoch 950: average Loss: 0.009039
2026-05-18 14:09: Train Epoch 951: 0/87 Loss: 0.002875
2026-05-18 14:09: Train Epoch 951: 20/87 Loss: 0.005498
2026-05-18 14:09: Train Epoch 951: 40/87 Loss: 0.002594
2026-05-18 14:09: Train Epoch 951: 60/87 Loss: 0.006754
2026-05-18 14:09: Train Epoch 951: 80/87 Loss: 0.032297
2026-05-18 14:09: **********Train Epoch 951: averaged Loss: 0.007800
2026-05-18 14:09: **********Val Epoch 951: average Loss: 0.009290
2026-05-18 14:09: Train Epoch 952: 0/87 Loss: 0.056357
2026-05-18 14:09: Train Epoch 952: 20/87 Loss: 0.011185
2026-05-18 14:09: Train Epoch 952: 40/87 Loss: 0.003429
2026-05-18 14:09: Train Epoch 952: 60/87 Loss: 0.001829
2026-05-18 14:09: Train Epoch 952: 80/87 Loss: 0.024825
2026-05-18 14:09: **********Train Epoch 952: averaged Loss: 0.012342
2026-05-18 14:09: **********Val Epoch 952: average Loss: 0.038042
2026-05-18 14:09: Train Epoch 953: 0/87 Loss: 0.027463
2026-05-18 14:09: Train Epoch 953: 20/87 Loss: 0.008540
2026-05-18 14:09: Train Epoch 953: 40/87 Loss: 0.003226
2026-05-18 14:09: Train Epoch 953: 60/87 Loss: 0.002422
2026-05-18 14:10: Train Epoch 953: 80/87 Loss: 0.013576
2026-05-18 14:10: **********Train Epoch 953: averaged Loss: 0.005596
2026-05-18 14:10: **********Val Epoch 953: average Loss: 0.007821
2026-05-18 14:10: Train Epoch 954: 0/87 Loss: 0.006537
2026-05-18 14:10: Train Epoch 954: 20/87 Loss: 0.008580
2026-05-18 14:10: Train Epoch 954: 40/87 Loss: 0.003546
2026-05-18 14:10: Train Epoch 954: 60/87 Loss: 0.001684
2026-05-18 14:10: Train Epoch 954: 80/87 Loss: 0.012135
2026-05-18 14:10: **********Train Epoch 954: averaged Loss: 0.004902
2026-05-18 14:10: **********Val Epoch 954: average Loss: 0.016404
2026-05-18 14:10: Train Epoch 955: 0/87 Loss: 0.026503
2026-05-18 14:10: Train Epoch 955: 20/87 Loss: 0.006702
2026-05-18 14:10: Train Epoch 955: 40/87 Loss: 0.002405
2026-05-18 14:10: Train Epoch 955: 60/87 Loss: 0.001603
2026-05-18 14:10: Train Epoch 955: 80/87 Loss: 0.015562
2026-05-18 14:10: **********Train Epoch 955: averaged Loss: 0.006016
2026-05-18 14:10: **********Val Epoch 955: average Loss: 0.014285
2026-05-18 14:10: Train Epoch 956: 0/87 Loss: 0.018695
2026-05-18 14:10: Train Epoch 956: 20/87 Loss: 0.002626
2026-05-18 14:10: Train Epoch 956: 40/87 Loss: 0.002268
2026-05-18 14:10: Train Epoch 956: 60/87 Loss: 0.006700
2026-05-18 14:10: Train Epoch 956: 80/87 Loss: 0.023395
2026-05-18 14:10: **********Train Epoch 956: averaged Loss: 0.006655
2026-05-18 14:10: **********Val Epoch 956: average Loss: 0.011420
2026-05-18 14:10: Train Epoch 957: 0/87 Loss: 0.031039
2026-05-18 14:10: Train Epoch 957: 20/87 Loss: 0.010318
2026-05-18 14:10: Train Epoch 957: 40/87 Loss: 0.003404
2026-05-18 14:10: Train Epoch 957: 60/87 Loss: 0.002185
2026-05-18 14:10: Train Epoch 957: 80/87 Loss: 0.022971
2026-05-18 14:10: **********Train Epoch 957: averaged Loss: 0.007817
2026-05-18 14:10: **********Val Epoch 957: average Loss: 0.019295
2026-05-18 14:10: Train Epoch 958: 0/87 Loss: 0.010904
2026-05-18 14:10: Train Epoch 958: 20/87 Loss: 0.002337
2026-05-18 14:10: Train Epoch 958: 40/87 Loss: 0.002684
2026-05-18 14:10: Train Epoch 958: 60/87 Loss: 0.002972
2026-05-18 14:10: Train Epoch 958: 80/87 Loss: 0.014268
2026-05-18 14:10: **********Train Epoch 958: averaged Loss: 0.004652
2026-05-18 14:10: **********Val Epoch 958: average Loss: 0.008379
2026-05-18 14:10: Train Epoch 959: 0/87 Loss: 0.013837
2026-05-18 14:10: Train Epoch 959: 20/87 Loss: 0.002209
2026-05-18 14:10: Train Epoch 959: 40/87 Loss: 0.002473
2026-05-18 14:10: Train Epoch 959: 60/87 Loss: 0.002346
2026-05-18 14:10: Train Epoch 959: 80/87 Loss: 0.012369
2026-05-18 14:10: **********Train Epoch 959: averaged Loss: 0.004079
2026-05-18 14:10: **********Val Epoch 959: average Loss: 0.012344
2026-05-18 14:10: Train Epoch 960: 0/87 Loss: 0.007180
2026-05-18 14:10: Train Epoch 960: 20/87 Loss: 0.005975
2026-05-18 14:10: Train Epoch 960: 40/87 Loss: 0.002363
2026-05-18 14:10: Train Epoch 960: 60/87 Loss: 0.002168
2026-05-18 14:10: Train Epoch 960: 80/87 Loss: 0.012116
2026-05-18 14:10: **********Train Epoch 960: averaged Loss: 0.004546
2026-05-18 14:10: **********Val Epoch 960: average Loss: 0.017389
2026-05-18 14:10: Train Epoch 961: 0/87 Loss: 0.035962
2026-05-18 14:10: Train Epoch 961: 20/87 Loss: 0.008698
2026-05-18 14:10: Train Epoch 961: 40/87 Loss: 0.002933
2026-05-18 14:10: Train Epoch 961: 60/87 Loss: 0.004456
2026-05-18 14:10: Train Epoch 961: 80/87 Loss: 0.016005
2026-05-18 14:10: **********Train Epoch 961: averaged Loss: 0.007276
2026-05-18 14:10: **********Val Epoch 961: average Loss: 0.007173
2026-05-18 14:10: Train Epoch 962: 0/87 Loss: 0.021151
2026-05-18 14:10: Train Epoch 962: 20/87 Loss: 0.001889
2026-05-18 14:10: Train Epoch 962: 40/87 Loss: 0.002725
2026-05-18 14:10: Train Epoch 962: 60/87 Loss: 0.005474
2026-05-18 14:10: Train Epoch 962: 80/87 Loss: 0.022879
2026-05-18 14:10: **********Train Epoch 962: averaged Loss: 0.006243
2026-05-18 14:10: **********Val Epoch 962: average Loss: 0.007968
2026-05-18 14:10: Train Epoch 963: 0/87 Loss: 0.022996
2026-05-18 14:10: Train Epoch 963: 20/87 Loss: 0.006593
2026-05-18 14:10: Train Epoch 963: 40/87 Loss: 0.002929
2026-05-18 14:10: Train Epoch 963: 60/87 Loss: 0.002717
2026-05-18 14:10: Train Epoch 963: 80/87 Loss: 0.027083
2026-05-18 14:10: **********Train Epoch 963: averaged Loss: 0.006988
2026-05-18 14:10: **********Val Epoch 963: average Loss: 0.031785
2026-05-18 14:10: Train Epoch 964: 0/87 Loss: 0.030530
2026-05-18 14:10: Train Epoch 964: 20/87 Loss: 0.002599
2026-05-18 14:10: Train Epoch 964: 40/87 Loss: 0.004671
2026-05-18 14:10: Train Epoch 964: 60/87 Loss: 0.004046
2026-05-18 14:10: Train Epoch 964: 80/87 Loss: 0.012344
2026-05-18 14:10: **********Train Epoch 964: averaged Loss: 0.005848
2026-05-18 14:10: **********Val Epoch 964: average Loss: 0.004973
2026-05-18 14:10: Train Epoch 965: 0/87 Loss: 0.004815
2026-05-18 14:10: Train Epoch 965: 20/87 Loss: 0.001668
2026-05-18 14:10: Train Epoch 965: 40/87 Loss: 0.002572
2026-05-18 14:10: Train Epoch 965: 60/87 Loss: 0.004904
2026-05-18 14:10: Train Epoch 965: 80/87 Loss: 0.011885
2026-05-18 14:10: **********Train Epoch 965: averaged Loss: 0.003372
2026-05-18 14:10: **********Val Epoch 965: average Loss: 0.005627
2026-05-18 14:10: Train Epoch 966: 0/87 Loss: 0.020908
2026-05-18 14:10: Train Epoch 966: 20/87 Loss: 0.002856
2026-05-18 14:10: Train Epoch 966: 40/87 Loss: 0.002774
2026-05-18 14:10: Train Epoch 966: 60/87 Loss: 0.004464
2026-05-18 14:10: Train Epoch 966: 80/87 Loss: 0.011880
2026-05-18 14:10: **********Train Epoch 966: averaged Loss: 0.005053
2026-05-18 14:10: **********Val Epoch 966: average Loss: 0.015041
2026-05-18 14:10: Train Epoch 967: 0/87 Loss: 0.016596
2026-05-18 14:10: Train Epoch 967: 20/87 Loss: 0.004311
2026-05-18 14:10: Train Epoch 967: 40/87 Loss: 0.002321
2026-05-18 14:10: Train Epoch 967: 60/87 Loss: 0.001735
2026-05-18 14:10: Train Epoch 967: 80/87 Loss: 0.012501
2026-05-18 14:10: **********Train Epoch 967: averaged Loss: 0.005145
2026-05-18 14:10: **********Val Epoch 967: average Loss: 0.016727
2026-05-18 14:10: Train Epoch 968: 0/87 Loss: 0.019144
2026-05-18 14:10: Train Epoch 968: 20/87 Loss: 0.002848
2026-05-18 14:11: Train Epoch 968: 40/87 Loss: 0.002159
2026-05-18 14:11: Train Epoch 968: 60/87 Loss: 0.008874
2026-05-18 14:11: Train Epoch 968: 80/87 Loss: 0.028728
2026-05-18 14:11: **********Train Epoch 968: averaged Loss: 0.007156
2026-05-18 14:11: **********Val Epoch 968: average Loss: 0.010759
2026-05-18 14:11: Train Epoch 969: 0/87 Loss: 0.040868
2026-05-18 14:11: Train Epoch 969: 20/87 Loss: 0.005790
2026-05-18 14:11: Train Epoch 969: 40/87 Loss: 0.004887
2026-05-18 14:11: Train Epoch 969: 60/87 Loss: 0.004896
2026-05-18 14:11: Train Epoch 969: 80/87 Loss: 0.025219
2026-05-18 14:11: **********Train Epoch 969: averaged Loss: 0.009729
2026-05-18 14:11: **********Val Epoch 969: average Loss: 0.019310
2026-05-18 14:11: Train Epoch 970: 0/87 Loss: 0.019595
2026-05-18 14:11: Train Epoch 970: 20/87 Loss: 0.003232
2026-05-18 14:11: Train Epoch 970: 40/87 Loss: 0.002471
2026-05-18 14:11: Train Epoch 970: 60/87 Loss: 0.001435
2026-05-18 14:11: Train Epoch 970: 80/87 Loss: 0.017869
2026-05-18 14:11: **********Train Epoch 970: averaged Loss: 0.006348
2026-05-18 14:11: **********Val Epoch 970: average Loss: 0.007036
2026-05-18 14:11: Train Epoch 971: 0/87 Loss: 0.005924
2026-05-18 14:11: Train Epoch 971: 20/87 Loss: 0.002102
2026-05-18 14:11: Train Epoch 971: 40/87 Loss: 0.002564
2026-05-18 14:11: Train Epoch 971: 60/87 Loss: 0.001099
2026-05-18 14:11: Train Epoch 971: 80/87 Loss: 0.012205
2026-05-18 14:11: **********Train Epoch 971: averaged Loss: 0.003538
2026-05-18 14:11: **********Val Epoch 971: average Loss: 0.031672
2026-05-18 14:11: Train Epoch 972: 0/87 Loss: 0.005081
2026-05-18 14:11: Train Epoch 972: 20/87 Loss: 0.005506
2026-05-18 14:11: Train Epoch 972: 40/87 Loss: 0.003226
2026-05-18 14:11: Train Epoch 972: 60/87 Loss: 0.002138
2026-05-18 14:11: Train Epoch 972: 80/87 Loss: 0.011868
2026-05-18 14:11: **********Train Epoch 972: averaged Loss: 0.004241
2026-05-18 14:11: **********Val Epoch 972: average Loss: 0.007296
2026-05-18 14:11: Train Epoch 973: 0/87 Loss: 0.008563
2026-05-18 14:11: Train Epoch 973: 20/87 Loss: 0.001850
2026-05-18 14:11: Train Epoch 973: 40/87 Loss: 0.002407
2026-05-18 14:11: Train Epoch 973: 60/87 Loss: 0.005243
2026-05-18 14:11: Train Epoch 973: 80/87 Loss: 0.019904
2026-05-18 14:11: **********Train Epoch 973: averaged Loss: 0.004647
2026-05-18 14:11: **********Val Epoch 973: average Loss: 0.013401
2026-05-18 14:11: Train Epoch 974: 0/87 Loss: 0.028532
2026-05-18 14:11: Train Epoch 974: 20/87 Loss: 0.003811
2026-05-18 14:11: Train Epoch 974: 40/87 Loss: 0.004486
2026-05-18 14:11: Train Epoch 974: 60/87 Loss: 0.003714
2026-05-18 14:11: Train Epoch 974: 80/87 Loss: 0.016950
2026-05-18 14:11: **********Train Epoch 974: averaged Loss: 0.006883
2026-05-18 14:11: **********Val Epoch 974: average Loss: 0.005437
2026-05-18 14:11: Train Epoch 975: 0/87 Loss: 0.005357
2026-05-18 14:11: Train Epoch 975: 20/87 Loss: 0.001662
2026-05-18 14:11: Train Epoch 975: 40/87 Loss: 0.002329
2026-05-18 14:11: Train Epoch 975: 60/87 Loss: 0.002495
2026-05-18 14:11: Train Epoch 975: 80/87 Loss: 0.011613
2026-05-18 14:11: **********Train Epoch 975: averaged Loss: 0.003356
2026-05-18 14:11: **********Val Epoch 975: average Loss: 0.019047
2026-05-18 14:11: Train Epoch 976: 0/87 Loss: 0.012599
2026-05-18 14:11: Train Epoch 976: 20/87 Loss: 0.003066
2026-05-18 14:11: Train Epoch 976: 40/87 Loss: 0.002298
2026-05-18 14:11: Train Epoch 976: 60/87 Loss: 0.004329
2026-05-18 14:11: Train Epoch 976: 80/87 Loss: 0.012782
2026-05-18 14:11: **********Train Epoch 976: averaged Loss: 0.004029
2026-05-18 14:11: **********Val Epoch 976: average Loss: 0.009722
2026-05-18 14:11: Train Epoch 977: 0/87 Loss: 0.012671
2026-05-18 14:11: Train Epoch 977: 20/87 Loss: 0.006795
2026-05-18 14:11: Train Epoch 977: 40/87 Loss: 0.003364
2026-05-18 14:11: Train Epoch 977: 60/87 Loss: 0.002067
2026-05-18 14:11: Train Epoch 977: 80/87 Loss: 0.016490
2026-05-18 14:11: **********Train Epoch 977: averaged Loss: 0.005171
2026-05-18 14:11: **********Val Epoch 977: average Loss: 0.027244
2026-05-18 14:11: Train Epoch 978: 0/87 Loss: 0.025993
2026-05-18 14:11: Train Epoch 978: 20/87 Loss: 0.001831
2026-05-18 14:11: Train Epoch 978: 40/87 Loss: 0.002145
2026-05-18 14:11: Train Epoch 978: 60/87 Loss: 0.005036
2026-05-18 14:11: Train Epoch 978: 80/87 Loss: 0.016967
2026-05-18 14:11: **********Train Epoch 978: averaged Loss: 0.006030
2026-05-18 14:11: **********Val Epoch 978: average Loss: 0.014554
2026-05-18 14:11: Train Epoch 979: 0/87 Loss: 0.029241
2026-05-18 14:11: Train Epoch 979: 20/87 Loss: 0.004405
2026-05-18 14:11: Train Epoch 979: 40/87 Loss: 0.003180
2026-05-18 14:11: Train Epoch 979: 60/87 Loss: 0.003053
2026-05-18 14:11: Train Epoch 979: 80/87 Loss: 0.035964
2026-05-18 14:11: **********Train Epoch 979: averaged Loss: 0.010302
2026-05-18 14:11: **********Val Epoch 979: average Loss: 0.028894
2026-05-18 14:11: Train Epoch 980: 0/87 Loss: 0.040848
2026-05-18 14:11: Train Epoch 980: 20/87 Loss: 0.001926
2026-05-18 14:11: Train Epoch 980: 40/87 Loss: 0.002704
2026-05-18 14:11: Train Epoch 980: 60/87 Loss: 0.001140
2026-05-18 14:11: Train Epoch 980: 80/87 Loss: 0.017243
2026-05-18 14:11: **********Train Epoch 980: averaged Loss: 0.007425
2026-05-18 14:11: **********Val Epoch 980: average Loss: 0.009928
2026-05-18 14:11: Train Epoch 981: 0/87 Loss: 0.026266
2026-05-18 14:11: Train Epoch 981: 20/87 Loss: 0.004886
2026-05-18 14:11: Train Epoch 981: 40/87 Loss: 0.002729
2026-05-18 14:11: Train Epoch 981: 60/87 Loss: 0.006893
2026-05-18 14:11: Train Epoch 981: 80/87 Loss: 0.013521
2026-05-18 14:11: **********Train Epoch 981: averaged Loss: 0.009335
2026-05-18 14:11: **********Val Epoch 981: average Loss: 0.009105
2026-05-18 14:11: Train Epoch 982: 0/87 Loss: 0.034812
2026-05-18 14:11: Train Epoch 982: 20/87 Loss: 0.006974
2026-05-18 14:11: Train Epoch 982: 40/87 Loss: 0.002862
2026-05-18 14:11: Train Epoch 982: 60/87 Loss: 0.007563
2026-05-18 14:12: Train Epoch 982: 80/87 Loss: 0.029058
2026-05-18 14:12: **********Train Epoch 982: averaged Loss: 0.011015
2026-05-18 14:12: **********Val Epoch 982: average Loss: 0.033684
2026-05-18 14:12: Train Epoch 983: 0/87 Loss: 0.041910
2026-05-18 14:12: Train Epoch 983: 20/87 Loss: 0.011422
2026-05-18 14:12: Train Epoch 983: 40/87 Loss: 0.004559
2026-05-18 14:12: Train Epoch 983: 60/87 Loss: 0.002216
2026-05-18 14:12: Train Epoch 983: 80/87 Loss: 0.011630
2026-05-18 14:12: **********Train Epoch 983: averaged Loss: 0.008525
2026-05-18 14:12: **********Val Epoch 983: average Loss: 0.005199
2026-05-18 14:12: Train Epoch 984: 0/87 Loss: 0.002609
2026-05-18 14:12: Train Epoch 984: 20/87 Loss: 0.002770
2026-05-18 14:12: Train Epoch 984: 40/87 Loss: 0.003633
2026-05-18 14:12: Train Epoch 984: 60/87 Loss: 0.003858
2026-05-18 14:12: Train Epoch 984: 80/87 Loss: 0.017586
2026-05-18 14:12: **********Train Epoch 984: averaged Loss: 0.004809
2026-05-18 14:12: **********Val Epoch 984: average Loss: 0.038704
2026-05-18 14:12: Train Epoch 985: 0/87 Loss: 0.034729
2026-05-18 14:12: Train Epoch 985: 20/87 Loss: 0.002831
2026-05-18 14:12: Train Epoch 985: 40/87 Loss: 0.004882
2026-05-18 14:12: Train Epoch 985: 60/87 Loss: 0.004025
2026-05-18 14:12: Train Epoch 985: 80/87 Loss: 0.011356
2026-05-18 14:12: **********Train Epoch 985: averaged Loss: 0.008477
2026-05-18 14:12: **********Val Epoch 985: average Loss: 0.011595
2026-05-18 14:12: Train Epoch 986: 0/87 Loss: 0.016616
2026-05-18 14:12: Train Epoch 986: 20/87 Loss: 0.007719
2026-05-18 14:12: Train Epoch 986: 40/87 Loss: 0.002684
2026-05-18 14:12: Train Epoch 986: 60/87 Loss: 0.001944
2026-05-18 14:12: Train Epoch 986: 80/87 Loss: 0.012525
2026-05-18 14:12: **********Train Epoch 986: averaged Loss: 0.005273
2026-05-18 14:12: **********Val Epoch 986: average Loss: 0.025363
2026-05-18 14:12: Train Epoch 987: 0/87 Loss: 0.025409
2026-05-18 14:12: Train Epoch 987: 20/87 Loss: 0.004608
2026-05-18 14:12: Train Epoch 987: 40/87 Loss: 0.002997
2026-05-18 14:12: Train Epoch 987: 60/87 Loss: 0.005299
2026-05-18 14:12: Train Epoch 987: 80/87 Loss: 0.017663
2026-05-18 14:12: **********Train Epoch 987: averaged Loss: 0.006376
2026-05-18 14:12: **********Val Epoch 987: average Loss: 0.012597
2026-05-18 14:12: Train Epoch 988: 0/87 Loss: 0.033179
2026-05-18 14:12: Train Epoch 988: 20/87 Loss: 0.010912
2026-05-18 14:12: Train Epoch 988: 40/87 Loss: 0.009605
2026-05-18 14:12: Train Epoch 988: 60/87 Loss: 0.002883
2026-05-18 14:12: Train Epoch 988: 80/87 Loss: 0.040369
2026-05-18 14:12: **********Train Epoch 988: averaged Loss: 0.012096
2026-05-18 14:12: **********Val Epoch 988: average Loss: 0.031986
2026-05-18 14:12: Train Epoch 989: 0/87 Loss: 0.045220
2026-05-18 14:12: Train Epoch 989: 20/87 Loss: 0.008987
2026-05-18 14:12: Train Epoch 989: 40/87 Loss: 0.002570
2026-05-18 14:12: Train Epoch 989: 60/87 Loss: 0.001567
2026-05-18 14:12: Train Epoch 989: 80/87 Loss: 0.010868
2026-05-18 14:12: **********Train Epoch 989: averaged Loss: 0.007012
2026-05-18 14:12: **********Val Epoch 989: average Loss: 0.008723
2026-05-18 14:12: Train Epoch 990: 0/87 Loss: 0.024954
2026-05-18 14:12: Train Epoch 990: 20/87 Loss: 0.011763
2026-05-18 14:12: Train Epoch 990: 40/87 Loss: 0.007318
2026-05-18 14:12: Train Epoch 990: 60/87 Loss: 0.007467
2026-05-18 14:12: Train Epoch 990: 80/87 Loss: 0.013870
2026-05-18 14:12: **********Train Epoch 990: averaged Loss: 0.007885
2026-05-18 14:12: **********Val Epoch 990: average Loss: 0.015052
2026-05-18 14:12: Train Epoch 991: 0/87 Loss: 0.027163
2026-05-18 14:12: Train Epoch 991: 20/87 Loss: 0.004129
2026-05-18 14:12: Train Epoch 991: 40/87 Loss: 0.002272
2026-05-18 14:12: Train Epoch 991: 60/87 Loss: 0.003351
2026-05-18 14:12: Train Epoch 991: 80/87 Loss: 0.011721
2026-05-18 14:12: **********Train Epoch 991: averaged Loss: 0.005093
2026-05-18 14:12: **********Val Epoch 991: average Loss: 0.013408
2026-05-18 14:12: Train Epoch 992: 0/87 Loss: 0.014061
2026-05-18 14:12: Train Epoch 992: 20/87 Loss: 0.004201
2026-05-18 14:12: Train Epoch 992: 40/87 Loss: 0.002921
2026-05-18 14:12: Train Epoch 992: 60/87 Loss: 0.001298
2026-05-18 14:12: Train Epoch 992: 80/87 Loss: 0.013134
2026-05-18 14:12: **********Train Epoch 992: averaged Loss: 0.004555
2026-05-18 14:12: **********Val Epoch 992: average Loss: 0.035138
2026-05-18 14:12: Train Epoch 993: 0/87 Loss: 0.005927
2026-05-18 14:12: Train Epoch 993: 20/87 Loss: 0.002204
2026-05-18 14:12: Train Epoch 993: 40/87 Loss: 0.002318
2026-05-18 14:12: Train Epoch 993: 60/87 Loss: 0.001126
2026-05-18 14:12: Train Epoch 993: 80/87 Loss: 0.012360
2026-05-18 14:12: **********Train Epoch 993: averaged Loss: 0.004477
2026-05-18 14:12: **********Val Epoch 993: average Loss: 0.005444
2026-05-18 14:12: Train Epoch 994: 0/87 Loss: 0.013864
2026-05-18 14:12: Train Epoch 994: 20/87 Loss: 0.008993
2026-05-18 14:12: Train Epoch 994: 40/87 Loss: 0.002280
2026-05-18 14:12: Train Epoch 994: 60/87 Loss: 0.001962
2026-05-18 14:12: Train Epoch 994: 80/87 Loss: 0.038461
2026-05-18 14:12: **********Train Epoch 994: averaged Loss: 0.007558
2026-05-18 14:12: **********Val Epoch 994: average Loss: 0.030839
2026-05-18 14:12: Train Epoch 995: 0/87 Loss: 0.050806
2026-05-18 14:12: Train Epoch 995: 20/87 Loss: 0.002520
2026-05-18 14:12: Train Epoch 995: 40/87 Loss: 0.003202
2026-05-18 14:12: Train Epoch 995: 60/87 Loss: 0.001067
2026-05-18 14:12: Train Epoch 995: 80/87 Loss: 0.012362
2026-05-18 14:12: **********Train Epoch 995: averaged Loss: 0.008425
2026-05-18 14:12: **********Val Epoch 995: average Loss: 0.004987
2026-05-18 14:12: Train Epoch 996: 0/87 Loss: 0.012606
