2026-04-20 21:33: Experiment log path in: ./saved_models/DJIA/
2026-04-20 21:36: **********Train Epoch 97: averaged Loss: 0.032244
2026-04-20 21:36: **********Val Epoch 97: average Loss: 0.078191
2026-04-20 21:36: Train Epoch 98: 0/37 Loss: 0.061879
2026-04-20 21:36: Train Epoch 98: 20/37 Loss: 0.011724
2026-04-20 21:36: **********Train Epoch 98: averaged Loss: 0.038349
2026-04-20 21:36: **********Val Epoch 98: average Loss: 0.010914
2026-04-20 21:36: Train Epoch 99: 0/37 Loss: 0.092066
2026-04-20 21:36: Train Epoch 99: 20/37 Loss: 0.016782
2026-04-20 21:36: **********Train Epoch 99: averaged Loss: 0.031492
2026-04-20 21:36: **********Val Epoch 99: average Loss: 0.038105
2026-04-20 21:36: Train Epoch 100: 0/37 Loss: 0.117005
2026-04-20 21:36: Train Epoch 100: 20/37 Loss: 0.007369
2026-04-20 21:36: **********Train Epoch 100: averaged Loss: 0.040866
2026-04-20 21:36: **********Val Epoch 100: average Loss: 0.021873
2026-04-20 21:36: Train Epoch 101: 0/37 Loss: 0.113524
2026-04-20 21:36: Train Epoch 101: 20/37 Loss: 0.010044
2026-04-20 21:36: **********Train Epoch 101: averaged Loss: 0.038184
2026-04-20 21:36: **********Val Epoch 101: average Loss: 0.035457
2026-04-20 21:36: Train Epoch 102: 0/37 Loss: 0.056398
2026-04-20 21:36: Train Epoch 102: 20/37 Loss: 0.016308
2026-04-20 21:36: **********Train Epoch 102: averaged Loss: 0.037892
2026-04-20 21:36: **********Val Epoch 102: average Loss: 0.083365
2026-04-20 21:36: Train Epoch 103: 0/37 Loss: 0.006375
2026-04-20 21:36: Train Epoch 103: 20/37 Loss: 0.026428
2026-04-20 21:36: **********Train Epoch 103: averaged Loss: 0.029705
2026-04-20 21:36: **********Val Epoch 103: average Loss: 0.013221
2026-04-20 21:36: Train Epoch 104: 0/37 Loss: 0.135571
2026-04-20 21:36: Train Epoch 104: 20/37 Loss: 0.044572
2026-04-20 21:37: **********Train Epoch 104: averaged Loss: 0.048850
2026-04-20 21:37: **********Val Epoch 104: average Loss: 0.021544
2026-04-20 21:37: Train Epoch 105: 0/37 Loss: 0.137376
2026-04-20 21:37: Train Epoch 105: 20/37 Loss: 0.047969
2026-04-20 21:37: **********Train Epoch 105: averaged Loss: 0.050488
2026-04-20 21:37: **********Val Epoch 105: average Loss: 0.011784
2026-04-20 21:37: Train Epoch 106: 0/37 Loss: 0.138143
2026-04-20 21:37: Train Epoch 106: 20/37 Loss: 0.045890
2026-04-20 21:37: **********Train Epoch 106: averaged Loss: 0.047206
2026-04-20 21:37: **********Val Epoch 106: average Loss: 0.011139
2026-04-20 21:37: Train Epoch 107: 0/37 Loss: 0.150309
2026-04-20 21:37: Train Epoch 107: 20/37 Loss: 0.053665
2026-04-20 21:37: **********Train Epoch 107: averaged Loss: 0.048026
2026-04-20 21:37: **********Val Epoch 107: average Loss: 0.019351
2026-04-20 21:37: Train Epoch 108: 0/37 Loss: 0.168072
2026-04-20 21:37: Train Epoch 108: 20/37 Loss: 0.093396
2026-04-20 21:37: **********Train Epoch 108: averaged Loss: 0.061900
2026-04-20 21:37: **********Val Epoch 108: average Loss: 0.014486
2026-04-20 21:37: Train Epoch 109: 0/37 Loss: 0.158060
2026-04-20 21:37: Train Epoch 109: 20/37 Loss: 0.061653
2026-04-20 21:37: **********Train Epoch 109: averaged Loss: 0.054567
2026-04-20 21:37: **********Val Epoch 109: average Loss: 0.033645
2026-04-20 21:37: Train Epoch 110: 0/37 Loss: 0.206842
2026-04-20 21:37: Train Epoch 110: 20/37 Loss: 0.072699
2026-04-20 21:37: **********Train Epoch 110: averaged Loss: 0.062621
2026-04-20 21:37: **********Val Epoch 110: average Loss: 0.010814
2026-04-20 21:37: Train Epoch 111: 0/37 Loss: 0.134040
2026-04-20 21:37: Train Epoch 111: 20/37 Loss: 0.011196
2026-04-20 21:37: **********Train Epoch 111: averaged Loss: 0.044992
2026-04-20 21:37: **********Val Epoch 111: average Loss: 0.024775
2026-04-20 21:37: Train Epoch 112: 0/37 Loss: 0.124749
2026-04-20 21:37: Train Epoch 112: 20/37 Loss: 0.006975
2026-04-20 21:37: **********Train Epoch 112: averaged Loss: 0.032060
2026-04-20 21:37: **********Val Epoch 112: average Loss: 0.020636
2026-04-20 21:37: Train Epoch 113: 0/37 Loss: 0.056432
2026-04-20 21:37: Train Epoch 113: 20/37 Loss: 0.012763
2026-04-20 21:37: **********Train Epoch 113: averaged Loss: 0.026221
2026-04-20 21:37: **********Val Epoch 113: average Loss: 0.007834
2026-04-20 21:37: *********************************Current best model saved!
2026-04-20 21:37: Train Epoch 114: 0/37 Loss: 0.010935
2026-04-20 21:37: Train Epoch 114: 20/37 Loss: 0.020589
2026-04-20 21:37: **********Train Epoch 114: averaged Loss: 0.022438
2026-04-20 21:37: **********Val Epoch 114: average Loss: 0.008973
2026-04-20 21:37: Train Epoch 115: 0/37 Loss: 0.062909
2026-04-20 21:37: Train Epoch 115: 20/37 Loss: 0.016416
2026-04-20 21:37: **********Train Epoch 115: averaged Loss: 0.018996
2026-04-20 21:37: **********Val Epoch 115: average Loss: 0.039522
2026-04-20 21:37: Train Epoch 116: 0/37 Loss: 0.017377
2026-04-20 21:37: Train Epoch 116: 20/37 Loss: 0.008532
2026-04-20 21:37: **********Train Epoch 116: averaged Loss: 0.016024
2026-04-20 21:37: **********Val Epoch 116: average Loss: 0.015800
2026-04-20 21:37: Train Epoch 117: 0/37 Loss: 0.027976
2026-04-20 21:37: Train Epoch 117: 20/37 Loss: 0.006697
2026-04-20 21:37: **********Train Epoch 117: averaged Loss: 0.018697
2026-04-20 21:37: **********Val Epoch 117: average Loss: 0.038274
2026-04-20 21:37: Train Epoch 118: 0/37 Loss: 0.041566
2026-04-20 21:37: Train Epoch 118: 20/37 Loss: 0.018873
2026-04-20 21:37: **********Train Epoch 118: averaged Loss: 0.031835
2026-04-20 21:37: **********Val Epoch 118: average Loss: 0.017896
2026-04-20 21:37: Train Epoch 119: 0/37 Loss: 0.031246
2026-04-20 21:37: Train Epoch 119: 20/37 Loss: 0.011005
2026-04-20 21:37: **********Train Epoch 119: averaged Loss: 0.021005
2026-04-20 21:37: **********Val Epoch 119: average Loss: 0.029923
2026-04-20 21:37: Train Epoch 120: 0/37 Loss: 0.033746
2026-04-20 21:37: Train Epoch 120: 20/37 Loss: 0.031149
2026-04-20 21:37: **********Train Epoch 120: averaged Loss: 0.022962
2026-04-20 21:37: **********Val Epoch 120: average Loss: 0.011630
2026-04-20 21:37: Train Epoch 121: 0/37 Loss: 0.026984
2026-04-20 21:37: Train Epoch 121: 20/37 Loss: 0.011794
2026-04-20 21:37: **********Train Epoch 121: averaged Loss: 0.023192
2026-04-20 21:37: **********Val Epoch 121: average Loss: 0.008134
2026-04-20 21:37: Train Epoch 122: 0/37 Loss: 0.015428
2026-04-20 21:37: Train Epoch 122: 20/37 Loss: 0.006407
2026-04-20 21:37: **********Train Epoch 122: averaged Loss: 0.018821
2026-04-20 21:37: **********Val Epoch 122: average Loss: 0.031204
2026-04-20 21:37: Train Epoch 123: 0/37 Loss: 0.031385
2026-04-20 21:37: Train Epoch 123: 20/37 Loss: 0.007696
2026-04-20 21:37: **********Train Epoch 123: averaged Loss: 0.019897
2026-04-20 21:37: **********Val Epoch 123: average Loss: 0.010840
2026-04-20 21:37: Train Epoch 124: 0/37 Loss: 0.006632
2026-04-20 21:37: Train Epoch 124: 20/37 Loss: 0.016316
2026-04-20 21:37: **********Train Epoch 124: averaged Loss: 0.023187
2026-04-20 21:37: **********Val Epoch 124: average Loss: 0.014445
2026-04-20 21:37: Train Epoch 125: 0/37 Loss: 0.015390
2026-04-20 21:37: Train Epoch 125: 20/37 Loss: 0.019596
2026-04-20 21:37: **********Train Epoch 125: averaged Loss: 0.020647
2026-04-20 21:37: **********Val Epoch 125: average Loss: 0.014511
2026-04-20 21:37: Train Epoch 126: 0/37 Loss: 0.061949
2026-04-20 21:37: Train Epoch 126: 20/37 Loss: 0.008933
2026-04-20 21:37: **********Train Epoch 126: averaged Loss: 0.018906
2026-04-20 21:37: **********Val Epoch 126: average Loss: 0.008902
2026-04-20 21:37: Train Epoch 127: 0/37 Loss: 0.042229
2026-04-20 21:37: Train Epoch 127: 20/37 Loss: 0.010187
2026-04-20 21:37: **********Train Epoch 127: averaged Loss: 0.021231
2026-04-20 21:37: **********Val Epoch 127: average Loss: 0.039499
2026-04-20 21:37: Train Epoch 128: 0/37 Loss: 0.072324
2026-04-20 21:37: Train Epoch 128: 20/37 Loss: 0.033152
2026-04-20 21:37: **********Train Epoch 128: averaged Loss: 0.028202
2026-04-20 21:37: **********Val Epoch 128: average Loss: 0.013068
2026-04-20 21:37: Train Epoch 129: 0/37 Loss: 0.064521
2026-04-20 21:37: Train Epoch 129: 20/37 Loss: 0.009762
2026-04-20 21:37: **********Train Epoch 129: averaged Loss: 0.024790
2026-04-20 21:37: **********Val Epoch 129: average Loss: 0.018019
2026-04-20 21:37: Train Epoch 130: 0/37 Loss: 0.021851
2026-04-20 21:37: Train Epoch 130: 20/37 Loss: 0.009089
2026-04-20 21:37: **********Train Epoch 130: averaged Loss: 0.026106
2026-04-20 21:37: **********Val Epoch 130: average Loss: 0.026815
2026-04-20 21:37: Train Epoch 131: 0/37 Loss: 0.042150
2026-04-20 21:37: Train Epoch 131: 20/37 Loss: 0.009829
2026-04-20 21:37: **********Train Epoch 131: averaged Loss: 0.024120
2026-04-20 21:37: **********Val Epoch 131: average Loss: 0.020909
2026-04-20 21:37: Train Epoch 132: 0/37 Loss: 0.089227
2026-04-20 21:37: Train Epoch 132: 20/37 Loss: 0.007213
2026-04-20 21:37: **********Train Epoch 132: averaged Loss: 0.041436
2026-04-20 21:37: **********Val Epoch 132: average Loss: 0.027711
2026-04-20 21:37: Train Epoch 133: 0/37 Loss: 0.096193
2026-04-20 21:38: Train Epoch 133: 20/37 Loss: 0.017570
2026-04-20 21:38: **********Train Epoch 133: averaged Loss: 0.037924
2026-04-20 21:38: **********Val Epoch 133: average Loss: 0.021751
2026-04-20 21:38: Train Epoch 134: 0/37 Loss: 0.146841
2026-04-20 21:38: Train Epoch 134: 20/37 Loss: 0.084806
2026-04-20 21:38: **********Train Epoch 134: averaged Loss: 0.060223
2026-04-20 21:38: **********Val Epoch 134: average Loss: 0.039199
2026-04-20 21:38: Train Epoch 135: 0/37 Loss: 0.152064
2026-04-20 21:38: Train Epoch 135: 20/37 Loss: 0.112273
2026-04-20 21:38: **********Train Epoch 135: averaged Loss: 0.063450
2026-04-20 21:38: **********Val Epoch 135: average Loss: 0.082943
2026-04-20 21:38: Train Epoch 136: 0/37 Loss: 0.253977
2026-04-20 21:38: Train Epoch 136: 20/37 Loss: 0.083192
2026-04-20 21:38: **********Train Epoch 136: averaged Loss: 0.096535
2026-04-20 21:38: **********Val Epoch 136: average Loss: 0.012737
2026-04-20 21:38: Train Epoch 137: 0/37 Loss: 0.113671
2026-04-20 21:38: Train Epoch 137: 20/37 Loss: 0.012632
2026-04-20 21:38: **********Train Epoch 137: averaged Loss: 0.046972
2026-04-20 21:38: **********Val Epoch 137: average Loss: 0.015113
2026-04-20 21:38: Train Epoch 138: 0/37 Loss: 0.103710
2026-04-20 21:38: Train Epoch 138: 20/37 Loss: 0.030035
2026-04-20 21:38: **********Train Epoch 138: averaged Loss: 0.033857
2026-04-20 21:38: **********Val Epoch 138: average Loss: 0.026259
2026-04-20 21:38: Train Epoch 139: 0/37 Loss: 0.013965
2026-04-20 21:38: Train Epoch 139: 20/37 Loss: 0.030862
2026-04-20 21:38: **********Train Epoch 139: averaged Loss: 0.021290
2026-04-20 21:38: **********Val Epoch 139: average Loss: 0.008608
2026-04-20 21:38: Train Epoch 140: 0/37 Loss: 0.099481
2026-04-20 21:38: Train Epoch 140: 20/37 Loss: 0.011232
2026-04-20 21:38: **********Train Epoch 140: averaged Loss: 0.029121
2026-04-20 21:38: **********Val Epoch 140: average Loss: 0.006860
2026-04-20 21:38: *********************************Current best model saved!
2026-04-20 21:38: Train Epoch 141: 0/37 Loss: 0.037086
2026-04-20 21:38: Train Epoch 141: 20/37 Loss: 0.006298
2026-04-20 21:38: **********Train Epoch 141: averaged Loss: 0.020565
2026-04-20 21:38: **********Val Epoch 141: average Loss: 0.008930
2026-04-20 21:38: Train Epoch 142: 0/37 Loss: 0.018349
2026-04-20 21:38: Train Epoch 142: 20/37 Loss: 0.007053
2026-04-20 21:38: **********Train Epoch 142: averaged Loss: 0.020888
2026-04-20 21:38: **********Val Epoch 142: average Loss: 0.006909
2026-04-20 21:38: Train Epoch 143: 0/37 Loss: 0.014322
2026-04-20 21:38: Train Epoch 143: 20/37 Loss: 0.016883
2026-04-20 21:38: **********Train Epoch 143: averaged Loss: 0.023101
2026-04-20 21:38: **********Val Epoch 143: average Loss: 0.034291
2026-04-20 21:38: Train Epoch 144: 0/37 Loss: 0.009013
2026-04-20 21:38: Train Epoch 144: 20/37 Loss: 0.013464
2026-04-20 21:38: **********Train Epoch 144: averaged Loss: 0.021466
2026-04-20 21:38: **********Val Epoch 144: average Loss: 0.013649
2026-04-20 21:38: Train Epoch 145: 0/37 Loss: 0.088816
2026-04-20 21:38: Train Epoch 145: 20/37 Loss: 0.020775
2026-04-20 21:38: **********Train Epoch 145: averaged Loss: 0.035291
2026-04-20 21:38: **********Val Epoch 145: average Loss: 0.021998
2026-04-20 21:38: Train Epoch 146: 0/37 Loss: 0.138989
2026-04-20 21:38: Train Epoch 146: 20/37 Loss: 0.040188
2026-04-20 21:38: **********Train Epoch 146: averaged Loss: 0.051077
2026-04-20 21:38: **********Val Epoch 146: average Loss: 0.013924
2026-04-20 21:38: Train Epoch 147: 0/37 Loss: 0.070098
2026-04-20 21:38: Train Epoch 147: 20/37 Loss: 0.006832
2026-04-20 21:38: **********Train Epoch 147: averaged Loss: 0.022185
2026-04-20 21:38: **********Val Epoch 147: average Loss: 0.013508
2026-04-20 21:38: Train Epoch 148: 0/37 Loss: 0.072098
2026-04-20 21:38: Train Epoch 148: 20/37 Loss: 0.011222
2026-04-20 21:38: **********Train Epoch 148: averaged Loss: 0.023522
2026-04-20 21:38: **********Val Epoch 148: average Loss: 0.009975
2026-04-20 21:38: Train Epoch 149: 0/37 Loss: 0.030948
2026-04-20 21:38: Train Epoch 149: 20/37 Loss: 0.021522
2026-04-20 21:38: **********Train Epoch 149: averaged Loss: 0.024687
2026-04-20 21:38: **********Val Epoch 149: average Loss: 0.023968
2026-04-20 21:38: Train Epoch 150: 0/37 Loss: 0.010079
2026-04-20 21:38: Train Epoch 150: 20/37 Loss: 0.018429
2026-04-20 21:38: **********Train Epoch 150: averaged Loss: 0.019320
2026-04-20 21:38: **********Val Epoch 150: average Loss: 0.011446
2026-04-20 21:38: Train Epoch 151: 0/37 Loss: 0.057873
2026-04-20 21:38: Train Epoch 151: 20/37 Loss: 0.020748
2026-04-20 21:38: **********Train Epoch 151: averaged Loss: 0.022743
2026-04-20 21:38: **********Val Epoch 151: average Loss: 0.029674
2026-04-20 21:38: Train Epoch 152: 0/37 Loss: 0.075041
2026-04-20 21:38: Train Epoch 152: 20/37 Loss: 0.014374
2026-04-20 21:38: **********Train Epoch 152: averaged Loss: 0.025141
2026-04-20 21:38: **********Val Epoch 152: average Loss: 0.011047
2026-04-20 21:38: Train Epoch 153: 0/37 Loss: 0.052411
2026-04-20 21:38: Train Epoch 153: 20/37 Loss: 0.008994
2026-04-20 21:38: **********Train Epoch 153: averaged Loss: 0.021541
2026-04-20 21:38: **********Val Epoch 153: average Loss: 0.015297
2026-04-20 21:38: Train Epoch 154: 0/37 Loss: 0.025942
2026-04-20 21:38: Train Epoch 154: 20/37 Loss: 0.010055
2026-04-20 21:38: **********Train Epoch 154: averaged Loss: 0.027152
2026-04-20 21:38: **********Val Epoch 154: average Loss: 0.035012
2026-04-20 21:38: Train Epoch 155: 0/37 Loss: 0.007966
2026-04-20 21:38: Train Epoch 155: 20/37 Loss: 0.029016
2026-04-20 21:38: **********Train Epoch 155: averaged Loss: 0.022622
2026-04-20 21:38: **********Val Epoch 155: average Loss: 0.011219
2026-04-20 21:38: Train Epoch 156: 0/37 Loss: 0.096919
2026-04-20 21:38: Train Epoch 156: 20/37 Loss: 0.010080
2026-04-20 21:38: **********Train Epoch 156: averaged Loss: 0.031171
2026-04-20 21:38: **********Val Epoch 156: average Loss: 0.025877
2026-04-20 21:38: Train Epoch 157: 0/37 Loss: 0.073133
2026-04-20 21:38: Train Epoch 157: 20/37 Loss: 0.028148
2026-04-20 21:38: **********Train Epoch 157: averaged Loss: 0.029754
2026-04-20 21:38: **********Val Epoch 157: average Loss: 0.014674
2026-04-20 21:38: Train Epoch 158: 0/37 Loss: 0.059641
2026-04-20 21:38: Train Epoch 158: 20/37 Loss: 0.006455
2026-04-20 21:38: **********Train Epoch 158: averaged Loss: 0.022974
2026-04-20 21:38: **********Val Epoch 158: average Loss: 0.010109
2026-04-20 21:38: Train Epoch 159: 0/37 Loss: 0.046788
2026-04-20 21:38: Train Epoch 159: 20/37 Loss: 0.016540
2026-04-20 21:38: **********Train Epoch 159: averaged Loss: 0.028869
2026-04-20 21:38: **********Val Epoch 159: average Loss: 0.029718
2026-04-20 21:38: Train Epoch 160: 0/37 Loss: 0.016155
2026-04-20 21:38: Train Epoch 160: 20/37 Loss: 0.018697
2026-04-20 21:38: **********Train Epoch 160: averaged Loss: 0.023915
2026-04-20 21:38: **********Val Epoch 160: average Loss: 0.014950
2026-04-20 21:38: Train Epoch 161: 0/37 Loss: 0.078953
2026-04-20 21:38: Train Epoch 161: 20/37 Loss: 0.007213
2026-04-20 21:38: **********Train Epoch 161: averaged Loss: 0.031057
2026-04-20 21:38: **********Val Epoch 161: average Loss: 0.014677
2026-04-20 21:38: Train Epoch 162: 0/37 Loss: 0.107071
2026-04-20 21:39: Train Epoch 162: 20/37 Loss: 0.030811
2026-04-20 21:39: **********Train Epoch 162: averaged Loss: 0.046096
2026-04-20 21:39: **********Val Epoch 162: average Loss: 0.054879
2026-04-20 21:39: Train Epoch 163: 0/37 Loss: 0.086993
2026-04-20 21:39: Train Epoch 163: 20/37 Loss: 0.017680
2026-04-20 21:39: **********Train Epoch 163: averaged Loss: 0.031624
2026-04-20 21:39: **********Val Epoch 163: average Loss: 0.010142
2026-04-20 21:39: Train Epoch 164: 0/37 Loss: 0.147753
2026-04-20 21:39: Train Epoch 164: 20/37 Loss: 0.064183
2026-04-20 21:39: **********Train Epoch 164: averaged Loss: 0.065807
2026-04-20 21:39: **********Val Epoch 164: average Loss: 0.022070
2026-04-20 21:39: Train Epoch 165: 0/37 Loss: 0.115327
2026-04-20 21:39: Train Epoch 165: 20/37 Loss: 0.062511
2026-04-20 21:39: **********Train Epoch 165: averaged Loss: 0.046654
2026-04-20 21:39: **********Val Epoch 165: average Loss: 0.039375
2026-04-20 21:39: Train Epoch 166: 0/37 Loss: 0.231403
2026-04-20 21:39: Train Epoch 166: 20/37 Loss: 0.082468
2026-04-20 21:39: **********Train Epoch 166: averaged Loss: 0.087314
2026-04-20 21:39: **********Val Epoch 166: average Loss: 0.074570
2026-04-20 21:39: Train Epoch 167: 0/37 Loss: 0.158973
2026-04-20 21:39: Train Epoch 167: 20/37 Loss: 0.006594
2026-04-20 21:39: **********Train Epoch 167: averaged Loss: 0.044295
2026-04-20 21:39: **********Val Epoch 167: average Loss: 0.026096
2026-04-20 21:39: Train Epoch 168: 0/37 Loss: 0.033966
2026-04-20 21:39: Train Epoch 168: 20/37 Loss: 0.006737
2026-04-20 21:39: **********Train Epoch 168: averaged Loss: 0.025173
2026-04-20 21:39: **********Val Epoch 168: average Loss: 0.032481
2026-04-20 21:39: Train Epoch 169: 0/37 Loss: 0.071361
2026-04-20 21:39: Train Epoch 169: 20/37 Loss: 0.015941
2026-04-20 21:39: **********Train Epoch 169: averaged Loss: 0.031847
2026-04-20 21:39: **********Val Epoch 169: average Loss: 0.055003
2026-04-20 21:39: Train Epoch 170: 0/37 Loss: 0.105219
2026-04-20 21:39: Train Epoch 170: 20/37 Loss: 0.014678
2026-04-20 21:39: **********Train Epoch 170: averaged Loss: 0.033343
2026-04-20 21:39: **********Val Epoch 170: average Loss: 0.031807
2026-04-20 21:39: Train Epoch 171: 0/37 Loss: 0.074179
2026-04-20 21:39: Train Epoch 171: 20/37 Loss: 0.006462
2026-04-20 21:39: **********Train Epoch 171: averaged Loss: 0.017896
2026-04-20 21:39: **********Val Epoch 171: average Loss: 0.027194
2026-04-20 21:39: Train Epoch 172: 0/37 Loss: 0.048834
2026-04-20 21:39: Train Epoch 172: 20/37 Loss: 0.007349
2026-04-20 21:39: **********Train Epoch 172: averaged Loss: 0.020520
2026-04-20 21:39: **********Val Epoch 172: average Loss: 0.036204
2026-04-20 21:39: Train Epoch 173: 0/37 Loss: 0.080007
2026-04-20 21:39: Train Epoch 173: 20/37 Loss: 0.019423
2026-04-20 21:39: **********Train Epoch 173: averaged Loss: 0.029388
2026-04-20 21:39: **********Val Epoch 173: average Loss: 0.034518
2026-04-20 21:39: Train Epoch 174: 0/37 Loss: 0.111463
2026-04-20 21:39: Train Epoch 174: 20/37 Loss: 0.009118
2026-04-20 21:39: **********Train Epoch 174: averaged Loss: 0.036454
2026-04-20 21:39: **********Val Epoch 174: average Loss: 0.013366
2026-04-20 21:39: Train Epoch 175: 0/37 Loss: 0.077223
2026-04-20 21:39: Train Epoch 175: 20/37 Loss: 0.012160
2026-04-20 21:39: **********Train Epoch 175: averaged Loss: 0.027601
2026-04-20 21:39: **********Val Epoch 175: average Loss: 0.008895
2026-04-20 21:39: Train Epoch 176: 0/37 Loss: 0.062780
2026-04-20 21:39: Train Epoch 176: 20/37 Loss: 0.006500
2026-04-20 21:39: **********Train Epoch 176: averaged Loss: 0.028781
2026-04-20 21:39: **********Val Epoch 176: average Loss: 0.021202
2026-04-20 21:39: Train Epoch 177: 0/37 Loss: 0.060189
2026-04-20 21:39: Train Epoch 177: 20/37 Loss: 0.009819
2026-04-20 21:39: **********Train Epoch 177: averaged Loss: 0.024266
2026-04-20 21:39: **********Val Epoch 177: average Loss: 0.010334
2026-04-20 21:39: Train Epoch 178: 0/37 Loss: 0.080748
2026-04-20 21:39: Train Epoch 178: 20/37 Loss: 0.014397
2026-04-20 21:39: **********Train Epoch 178: averaged Loss: 0.034313
2026-04-20 21:39: **********Val Epoch 178: average Loss: 0.022994
2026-04-20 21:39: Train Epoch 179: 0/37 Loss: 0.106122
2026-04-20 21:39: Train Epoch 179: 20/37 Loss: 0.048143
2026-04-20 21:39: **********Train Epoch 179: averaged Loss: 0.048044
2026-04-20 21:39: **********Val Epoch 179: average Loss: 0.039825
2026-04-20 21:39: Train Epoch 180: 0/37 Loss: 0.120658
2026-04-20 21:39: Train Epoch 180: 20/37 Loss: 0.074773
2026-04-20 21:39: **********Train Epoch 180: averaged Loss: 0.052331
2026-04-20 21:39: **********Val Epoch 180: average Loss: 0.059803
2026-04-20 21:39: Train Epoch 181: 0/37 Loss: 0.224308
2026-04-20 21:39: Train Epoch 181: 20/37 Loss: 0.080170
2026-04-20 21:39: **********Train Epoch 181: averaged Loss: 0.082950
2026-04-20 21:39: **********Val Epoch 181: average Loss: 0.038192
2026-04-20 21:39: Train Epoch 182: 0/37 Loss: 0.091622
2026-04-20 21:39: Train Epoch 182: 20/37 Loss: 0.013202
2026-04-20 21:39: **********Train Epoch 182: averaged Loss: 0.035225
