Date,Price,Vol.,weekday,mom,mom1,mom2,mom3,ROC_5,ROC_10,ROC_15,ROC_20,EMA_10,EMA_20,EMA_50,EMA_200,Name
2017-03-01,3.61,1.1285961090663261,2,-0.008241758241758323,0.0027548209366392573,-0.016260162601625994,0.0,-3.9893617021276584,0.2777777777777768,2.556818181818188,3.142857142857136,3.6479802190301376,3.6128052440310165,3.536741546274859,3.5468611446381124,000100.SZ
2017-03-02,3.59,-0.1320488390147505,3,-0.005540166204986208,-0.008241758241758323,0.0027548209366392573,-0.016260162601625994,-2.7100271002710064,-1.9125683060109422,1.9886363636363535,3.1609195402298784,3.637438361024658,3.610633316028063,3.5388301130876094,3.5472903869800216,000100.SZ
2017-03-03,3.58,-0.39656854773133854,4,-0.0027855153203342198,-0.005540166204986208,-0.008241758241758323,0.0027548209366392573,-2.981029810298097,-1.104972375690605,0.0,3.4682080924855585,3.6269950226565384,3.6077158573587234,3.540444618456723,3.5476158557662902,000100.SZ
2017-03-06,3.62,1.1656784799892201,0,0.011173184357541999,-0.0027855153203342198,-0.005540166204986208,-0.008241758241758323,-0.2754820936639035,-3.208556149732622,0.5555555555555536,2.5495750708215414,3.6257232003553495,3.6088857757055113,3.5435644373407733,3.548336096007422,000100.SZ
2017-03-07,3.63,-0.43471362349500675,1,0.0027624309392264568,0.011173184357541999,-0.0027855153203342198,-0.005540166204986208,-0.27472527472528485,-2.680965147453085,0.2762430939226457,3.7142857142857144,3.6265008002907404,3.610896654209748,3.5469540672489783,3.549148672166552,000100.SZ
2017-03-08,3.59,-0.2350027517886626,2,-0.011019283746556474,0.0027624309392264568,0.011173184357541999,-0.0027855153203342198,-0.5540166204986208,-4.521276595744683,-0.2777777777777879,1.9886363636363535,3.6198642911469694,3.6089064966659627,3.548642143043136,3.5495551530405165,000100.SZ
2017-03-09,3.55,0.4146762589928057,3,-0.011142061281337101,-0.011019283746556474,0.0027624309392264568,0.011173184357541999,-1.1142061281337101,-3.7940379403794022,-3.0054644808743203,0.8522727272727293,3.6071616927566112,3.603296354126347,3.548695392335562,3.5495595793784216,000100.SZ
2017-03-10,3.55,-0.2769528071602928,4,0.0,-0.011142061281337101,-0.011019283746556474,0.0027624309392264568,-0.8379888268156499,-3.7940379403794022,-1.9337016574585753,-0.8379888268156499,3.5967686577099545,3.598220510876219,3.5487465534204423,3.549563961673164,000100.SZ
2017-03-13,3.58,0.25650583767055846,0,0.008450704225352101,0.0,-0.011142061281337101,-0.011019283746556474,-1.104972375690605,-1.377410468319551,-4.278074866310167,-0.5555555555555536,3.593719810853599,3.596485224126103,3.5499721787765033,3.54986680782567,000100.SZ
2017-03-14,3.54,0.0494262524489224,1,-0.011173184357541888,0.008450704225352101,0.0,-0.011142061281337101,-2.4793388429751984,-2.7472527472527486,-5.093833780160861,-2.209944751381221,3.583952572516581,3.591105678971236,3.5495811129421306,3.549768630633375,000100.SZ
2017-03-15,3.54,0.04389801578835084,2,0.0,-0.011173184357541888,0.008450704225352101,0.0,-1.392757660167121,-1.939058171745145,-5.851063829787229,-1.6666666666666718,3.575961195695384,3.586238471450166,3.5492053830228314,3.5496714303285657,000100.SZ
2017-03-16,3.57,0.013591538500843159,3,0.008474576271186418,0.0,-0.011173184357541888,0.008450704225352101,0.5633802816901401,-0.5571030640668551,-3.25203252032521,-2.4590163934426257,3.5748773419325865,3.584691950359674,3.550020858198407,3.549873704653655,000100.SZ
2017-03-17,3.54,-0.09114281393355861,4,-0.008403361344537785,0.008474576271186418,0.0,-0.011173184357541888,-0.28169014084505895,-1.1173184357541888,-4.0650406504065035,-2.209944751381221,3.5685360070357524,3.580435574134943,3.549627883367097,3.549775458836206,000100.SZ
2017-03-20,3.54,-0.31981807088579506,0,0.0,-0.008403361344537785,0.008474576271186418,0.0,-1.1173184357541888,-2.209944751381221,-2.4793388429751984,-5.3475935828877,3.563347642120161,3.5765845670744723,3.5492503193134852,3.5496781905890797,000100.SZ
2017-03-21,3.56,0.16741417271467007,1,0.005649717514124353,0.0,-0.008403361344537785,0.008474576271186418,0.5649717514124353,-1.9283746556473802,-2.197802197802201,-4.557640750670244,3.562738979916495,3.5750050844959507,3.5496718754188388,3.5497808951603327,000100.SZ
2017-03-22,3.53,0.3635093601564683,2,-0.008426966292134908,0.005649717514124353,0.0,-0.008403361344537785,-0.28248587570621764,-1.671309192200554,-2.216066481994461,-6.117021276595747,3.5567864381134955,3.5707188859725267,3.5489004293239823,3.549584070332867,000100.SZ
2017-03-23,3.55,-0.1381147540983606,3,0.0056657223796034994,-0.008426966292134908,0.005649717514124353,0.0,-0.5602240896358524,0.0,-1.1142061281337101,-3.7940379403794022,3.555552540274678,3.5687456587370483,3.5489435497426496,3.54958820893652,000100.SZ
2017-03-24,3.59,0.9656443176414644,4,0.011267605633802802,0.0056657223796034994,-0.008426966292134908,0.005649717514124353,1.412429378531077,1.1267605633802802,0.27932960893854997,-2.7100271002710064,3.5618157147701908,3.5707698817144724,3.550553606615487,3.549990316310286,000100.SZ
2017-03-27,3.64,0.05969156335046866,0,0.013927576601671321,0.011267605633802802,0.0056657223796034994,-0.008426966292134908,2.824858757062154,1.6759776536312776,0.5524861878453136,0.27548209366392573,3.576031039357429,3.577363226313094,3.5540613083168404,3.5508859350534676,000100.SZ
2017-03-28,3.63,-0.3329528592626413,1,-0.0027472527472528485,0.013927576601671321,0.011267605633802802,0.0056657223796034994,1.96629213483146,2.5423728813559254,0.0,-0.27472527472528485,3.585843577656078,3.5823762523785136,3.557039296225984,3.551673139679801,000100.SZ
2017-03-29,3.63,0.1454055441478439,2,0.0,-0.0027472527472528485,0.013927576601671321,0.011267605633802802,2.8328611898017053,2.5423728813559254,1.1142061281337101,0.5540166204986097,3.5938720180822457,3.5869118473900836,3.5599005002955533,3.552452511424281,000100.SZ
2017-03-30,3.53,0.2873576097105508,3,-0.02754820936639124,0.0,-0.0027472527472528485,0.013927576601671321,-0.5633802816901401,-1.1204481792717047,-0.5633802816901401,-1.671309192200554,3.5822589238854734,3.581491671448171,3.558727931656512,3.5522291033504074,000100.SZ
2017-03-31,3.53,-0.3773825756476834,4,0.0,-0.02754820936639124,0.0,-0.0027472527472528485,-1.671309192200554,-0.28248587570621764,-0.5633802816901401,-1.3966480446927498,3.5727573013608414,3.5765877027388213,3.5576013461013547,3.5520079182424436,000100.SZ
2017-04-05,3.63,0.7460509761893668,2,0.028328611898017053,0.0,-0.02754820936639124,0.0,-0.27472527472528485,2.5423728813559254,1.3966480446927276,0.2762430939226457,3.583165064749779,3.581674588192267,3.560440508999341,3.5527839588569465,000100.SZ
2017-04-06,3.61,-0.5186806148590948,3,-0.005509641873278293,0.028328611898017053,0.0,-0.02754820936639124,-0.5509641873278293,1.4044943820224587,1.9774011299434902,-0.5509641873278293,3.5880441438861825,3.5843722464596697,3.5623840184503477,3.5533532726991663,000100.SZ
2017-04-07,3.63,0.42919716123308915,4,0.005540166204986097,-0.005509641873278293,0.028328611898017053,0.0,0.0,2.8328611898017053,2.5423728813559254,1.1142061281337101,3.595672481361422,3.588717746796844,3.5650356255699416,3.55411592670216,000100.SZ
2017-04-10,3.58,0.0747953602048339,0,-0.01377410468319551,0.005540166204986097,-0.005509641873278293,0.028328611898017053,1.4164305949008638,0.8450704225352101,0.2801120448179262,0.8450704225352101,3.5928229392957087,3.5878874851971445,3.5656224637828853,3.5543734796702977,000100.SZ
2017-04-11,3.58,0.016747879444143576,1,0.0,-0.01377410468319551,0.005540166204986097,-0.005509641873278293,1.4164305949008638,-0.278551532033422,1.1299435028248705,0.8450704225352101,3.590491495787398,3.58713629613075,3.5661862887325757,3.554628469922335,000100.SZ
2017-04-12,3.69,2.2782846391423197,2,0.030726256983240274,0.0,-0.01377410468319551,0.005540166204986097,1.6528925619834656,1.3736263736263687,4.237288135593209,3.0726256983240274,3.60858395109878,3.5969328393563926,3.5710417283901217,3.555975450321118,000100.SZ
2017-04-13,3.65,-0.538009226171139,3,-0.01084010840108407,0.030726256983240274,0.0,-0.01377410468319551,1.1080332409972415,0.5509641873278293,2.528089887640439,3.1073446327683607,3.6161141418080924,3.601986854655784,3.574138131198352,3.556911017979614,000100.SZ
2017-04-14,3.57,-0.06103649532381694,4,-0.021917808219178103,-0.01084010840108407,0.030726256983240274,0.0,-1.6528925619834767,-1.6528925619834767,1.1331444759206777,0.8474576271186418,3.607729752388439,3.5989404875457094,3.573975851543515,3.557041256606683,000100.SZ
2017-04-17,3.56,-0.4714546044584238,0,-0.0028011204481792618,-0.021917808219178103,-0.01084010840108407,0.030726256983240274,-0.5586592178770999,0.8498583569405138,0.28169014084507005,-0.2801120448179262,3.599051615590541,3.5952318696842136,3.573427778933966,3.5570706968394523,000100.SZ
2017-04-18,3.54,-0.3282482406838899,1,-0.005617977528089901,-0.0028011204481792618,-0.021917808219178103,-0.01084010840108407,-1.1173184357541888,0.2832861189801861,-1.392757660167121,0.0,3.5883149582104426,3.5899716916190503,3.572116885642438,3.556900839159458,000100.SZ
2017-04-19,3.51,0.7323349504323982,2,-0.008474576271186529,-0.005617977528089901,-0.0028011204481792618,-0.021917808219178103,-4.878048780487809,-3.3057851239669422,-3.571428571428581,-0.8474576271186529,3.574075874899453,3.5823553400362833,3.5696809293427347,3.556434164142946,000100.SZ
2017-04-20,3.51,-0.10954178335159703,3,0.0,-0.008474576271186529,-0.005617977528089901,-0.0028011204481792618,-3.835616438356171,-2.7700831024930817,-3.3057851239669422,-1.404494382022481,3.562425715826825,3.5754643552709227,3.567340500741059,3.555972132658937,000100.SZ
2017-07-27,3.58,-0.6485266735424209,3,-0.008310249307479145,0.05247813411078717,0.0,0.0,4.37317784256559,4.37317784256559,4.37317784256559,4.37317784256559,3.4840710390310994,3.461197335006566,3.462109410112711,3.5098818026341716,000100.SZ
2017-07-28,3.59,-0.2478287413592768,4,0.0027932960893854997,-0.008310249307479145,0.05247813411078717,0.0,4.664723032069973,4.664723032069973,4.664723032069973,4.664723032069973,3.503330850116354,3.473464255482131,3.467124727363193,3.5106789986278613,000100.SZ
2017-07-31,3.67,0.6704631738800304,0,0.022284122562674202,0.0027932960893854997,-0.008310249307479145,0.05247813411078717,6.997084548104948,6.997084548104948,6.997084548104948,6.997084548104948,3.5336343319133805,3.4921819454362133,3.4750806204077738,3.512264282223604,000100.SZ
2017-08-01,3.83,0.8142476489028214,1,0.043596730245231585,0.022284122562674202,0.0027932960893854997,-0.008310249307479145,11.661807580174921,11.661807580174921,11.661807580174921,11.661807580174921,3.5875189988382203,3.5243550934899073,3.4889990274506064,3.5154258316542153,000100.SZ
2017-08-02,3.77,-0.38395148122229994,2,-0.015665796344647487,0.043596730245231585,0.022284122562674202,0.0027932960893854997,4.432132963988922,9.912536443148689,9.912536443148689,9.912536443148689,3.6206973626858163,3.547749846490868,3.500018673432936,3.5179589079561637,000100.SZ
2017-08-03,3.78,-0.4724501100873687,3,0.0026525198938991412,-0.015665796344647487,0.043596730245231585,0.022284122562674202,5.586592178770933,10.20408163265305,10.20408163265305,10.20408163265305,3.6496614785611223,3.5698689087298328,3.5109983332983115,3.5205662820063512,000100.SZ
2017-08-04,3.71,-0.11090435429847423,4,-0.01851851851851849,0.0026525198938991412,-0.015665796344647487,0.043596730245231585,3.342618384401108,8.163265306122437,8.163265306122437,8.163265306122437,3.660632118822736,3.5832147269460393,3.5188023202277896,3.5224511946232036,000100.SZ
2017-08-07,3.72,-0.26191472821862094,0,0.0026954177897575704,-0.01851851851851849,0.0026525198938991412,-0.015665796344647487,1.3623978201634968,8.45481049562682,8.45481049562682,8.45481049562682,3.6714262790367838,3.596241895808321,3.526692425316896,3.5244168543781966,000100.SZ
2017-08-08,3.72,-0.02005185125172171,1,0.0,0.0026954177897575704,-0.01851851851851849,0.0026525198938991412,-2.8720626631853707,8.45481049562682,8.45481049562682,8.45481049562682,3.680257864666459,3.6080283819218137,3.5342731145201554,3.5263629553296574,000100.SZ
2017-08-09,3.68,0.5728990120292672,2,-0.010752688172043001,0.0,0.0026954177897575704,-0.01851851851851849,-2.3872679045092826,1.939058171745156,7.288629737609331,7.288629737609331,3.6802109801816485,3.614882821738784,3.539987894342895,3.5278916821422976,000100.SZ
2017-08-10,3.61,-0.25442838370565046,3,-0.01902173913043481,-0.010752688172043001,0.0,0.0026954177897575704,-4.4973544973545,0.8379888268156277,5.247813411078717,5.247813411078717,3.6674453474213484,3.6144177910969946,3.542733467113762,3.528708680329937,000100.SZ
2017-08-11,3.53,0.039232965560999755,4,-0.02216066481994461,-0.01902173913043481,-0.010752688172043001,0.0,-4.85175202156335,-1.671309192200554,2.915451895043719,2.915451895043719,3.6424552842538302,3.6063780014687095,3.542234115462242,3.528721529281878,000100.SZ
2017-08-14,3.58,-0.43185672613798254,0,0.014164305949008638,-0.02216066481994461,-0.01902173913043481,-0.010752688172043001,-3.7634408602150615,-2.4523160762942697,4.37317784256559,4.37317784256559,3.631099778025861,3.603865810852642,3.5437151305421546,3.529231762821362,000100.SZ
2017-08-15,3.6,0.08334328358208953,1,0.005586592178770999,0.014164305949008638,-0.02216066481994461,-0.01902173913043481,-3.2258064516129115,-6.005221932114879,4.956268221574334,4.956268221574334,3.62544527293025,3.6034976383904858,3.545922380324815,3.5299359243853283,000100.SZ
2017-08-16,3.59,-0.19216356221756858,2,-0.002777777777777879,0.005586592178770999,0.014164305949008638,-0.02216066481994461,-2.445652173913049,-4.774535809018577,-0.5540166204986208,4.664723032069973,3.6190006778520227,3.6022121490199632,3.5476509144297244,3.5305335768790065,000100.SZ
2017-08-17,3.6,0.1377310867044137,3,0.0027855153203342198,-0.002777777777777879,0.005586592178770999,0.014164305949008638,-0.27700831024930483,-4.761904761904756,0.5586592178770999,4.956268221574334,3.6155460091516547,3.6020014681609194,3.5497038197462056,3.531224785069265,000100.SZ
2017-08-18,3.59,-0.18401486988847582,4,-0.002777777777777879,0.0027855153203342198,-0.002777777777777879,0.005586592178770999,1.6997167138810276,-3.2345013477088957,0.0,4.664723032069973,3.61090128021499,3.600858471193213,3.5512840621090995,3.531809613078526,000100.SZ
2017-08-21,3.62,0.6318612682783453,0,0.008356545961002881,-0.002777777777777879,0.0027855153203342198,-0.002777777777777879,1.1173184357541999,-2.6881720430107503,-1.3623978201634857,5.5393586005830775,3.6125555929031736,3.6026814739367166,3.553978804771488,3.5326871293663022,000100.SZ
2017-08-22,3.59,-0.35856448126801166,1,-0.008287292817679592,0.008356545961002881,-0.002777777777777879,0.0027855153203342198,-0.2777777777777879,-3.4946236559139865,-6.266318537859017,4.664723032069973,3.6084545760116873,3.601473714514172,3.5553914006628022,3.5332574066860407,000100.SZ
2017-08-23,3.58,-0.20673920673920665,2,-0.0027855153203342198,-0.008287292817679592,0.008356545961002881,-0.002777777777777879,-0.278551532033422,-2.717391304347827,-5.03978779840849,-0.8310249307479145,3.603281016736835,3.599428598846156,3.5563564437740647,3.5337225071170257,000100.SZ
2017-08-24,3.55,0.11831858407079654,3,-0.008379888268156499,-0.0027855153203342198,-0.008287292817679592,0.008356545961002881,-1.388888888888895,-1.6620498614958512,-6.084656084656082,-0.8379888268156499,3.5935935591483195,3.5947211132417602,3.5561071714691996,3.533884472220339,000100.SZ
2017-08-25,3.58,0.056342486349608256,4,0.008450704225352101,-0.008379888268156499,-0.0027855153203342198,-0.008287292817679592,-0.278551532033422,1.4164305949008638,-3.5040431266846306,-0.278551532033422,3.591122002939534,3.5933191024568307,3.5570441451370742,3.534343333193271,000100.SZ
2017-08-28,3.61,1.2570979099558017,0,0.008379888268156277,0.008450704225352101,-0.008379888268156499,-0.0027855153203342198,-0.2762430939226568,0.8379888268156277,-2.9569892473118364,-1.6348773841961872,3.5945543660414363,3.5949077593657037,3.559120845327777,3.5350961358480646,000100.SZ
2017-08-29,3.59,-0.4762694988383671,1,-0.005540166204986208,0.008379888268156277,0.008450704225352101,-0.008379888268156499,0.0,-0.2777777777777879,-3.4946236559139865,-6.266318537859017,3.5937262994884476,3.594440353711827,3.560331792569825,3.535642442954054,000100.SZ
2017-08-30,3.59,0.05836501901140667,2,0.0,-0.005540166204986208,0.008379888268156277,0.008450704225352101,0.27932960893854997,0.0,-2.445652173913049,-4.774535809018577,3.5930487904905477,3.594017462882129,3.561495251684734,3.5361833141684413,000100.SZ
2017-08-31,3.57,0.06969642536375087,3,-0.005571030640668551,0.0,-0.005540166204986208,0.008379888268156277,0.5633802816901401,-0.8333333333333415,-1.1080332409972304,-5.555555555555558,3.5888581013104477,3.5917300854647833,3.561828771226509,3.5365197986045764,000100.SZ
2017-09-01,3.59,0.016232857542681334,4,0.0056022408963585235,-0.005571030640668551,0.0,-0.005540166204986208,0.27932960893854997,0.0,1.6997167138810276,-3.2345013477088957,3.5890657192540028,3.5915653154205183,3.562933525296058,3.5370519399119935,000100.SZ
2017-09-04,3.57,0.30349765904709436,0,-0.005571030640668551,0.0056022408963585235,-0.005571030640668551,0.0,-1.1080332409972304,-1.3812154696132617,-0.27932960893854997,-4.032258064516137,3.585599224844184,3.5895114758566593,3.5632106419511147,3.537379781305904,000100.SZ
2017-09-05,3.59,-0.13733361504331287,1,0.0056022408963585235,-0.005571030640668551,0.0056022408963585235,-0.005571030640668551,0.0,0.0,-0.2777777777777879,-3.4946236559139865,3.586399365781605,3.589558001965549,3.564261205011855,3.537903365571517,000100.SZ
2017-09-06,3.58,0.0012735733529267712,2,-0.0027855153203342198,0.0056022408963585235,-0.005571030640668551,0.0056022408963585235,-0.278551532033422,0.0,-0.278551532033422,-2.717391304347827,3.585235844730404,3.588647716064068,3.564878412658449,3.5383222375558803,000100.SZ
2017-09-22,3.57,-0.6103727994477046,4,-0.019230769230769273,0.016759776536312776,0.0,0.0,-0.27932960893854997,-0.27932960893854997,-0.5571030640668551,-0.27932960893854997,3.5875786156324523,3.586819721849411,3.5725121239777966,3.5435267496878575,000100.SZ
2017-09-25,3.51,-0.43325950535252855,0,-0.01680672268907568,-0.019230769230769273,0.016759776536312776,0.0,-1.9553072625698387,-1.9553072625698387,-1.6806722689075682,-2.7700831024930817,3.573473412790188,3.579503557863753,3.5700606681355302,3.543193150188476,000100.SZ
2017-09-26,3.55,0.18126750472220432,1,0.01139601139601143,-0.01680672268907568,-0.019230769230769273,0.016759776536312776,-0.8379888268156499,-0.8379888268156499,-1.1142061281337101,-1.1142061281337101,3.5692055195556085,3.576693695210062,3.5692739752674703,3.5432608800373466,000100.SZ
2017-09-27,3.54,-0.02994044993383327,2,-0.0028169014084505895,0.01139601139601143,-0.01680672268907568,-0.019230769230769273,-1.1173184357541888,-1.1173184357541888,-1.1173184357541888,-1.392757660167121,3.5638954250909523,3.5731990575710086,3.5681259762373734,3.543228433469811,000100.SZ
2017-09-28,3.61,1.2794293184789405,3,0.0197740112994349,-0.0028169014084505895,0.01139601139601143,-0.01680672268907568,-0.8241758241758323,0.8379888268156277,0.8379888268156277,1.1204481792717047,3.572278075074415,3.576703909230913,3.5697680948163,3.543892827166629,000100.SZ
2017-09-29,3.56,-0.4632686649044935,4,-0.013850415512465353,0.0197740112994349,-0.0028169014084505895,0.01139601139601143,-0.2801120448179262,-0.5586592178770999,-0.5586592178770999,-0.835654596100277,3.570045697788158,3.575113060732731,3.5693850322744844,3.5440530975430806,000100.SZ
2017-10-09,3.72,3.646534101468128,0,0.04494382022471921,-0.013850415512465353,0.0197740112994349,-0.0028169014084505895,5.982905982905984,3.9106145251396773,3.9106145251396773,4.201680672268915,3.597310116372129,3.588911816853423,3.575291501597054,3.545803812990413,000100.SZ
2017-10-10,3.74,-0.4199996000479942,1,0.005376344086021501,0.04494382022471921,-0.013850415512465353,0.0197740112994349,5.352112676056353,4.469273743016755,4.469273743016755,4.178272980501396,3.6232537315771967,3.6033011676292874,3.5817506583971697,3.547736113358668,000100.SZ
2017-10-11,3.69,-0.28724119502818635,2,-0.013368983957219305,0.005376344086021501,0.04494382022471921,-0.013850415512465353,4.237288135593209,3.0726256983240274,3.0726256983240274,3.0726256983240274,3.635389416744979,3.611558199283641,3.5859957306168884,3.5491516744197757,000100.SZ
2017-10-12,3.68,-0.10555085258193253,3,-0.0027100271002709064,-0.013368983957219305,0.005376344086021501,0.04494382022471921,1.939058171745156,1.098901098901095,2.7932960893854775,2.7932960893854775,3.6435004318822557,3.6180764660185325,3.589682172553481,3.550453647808634,000100.SZ
2017-10-13,3.76,0.8184202698683107,4,0.021739130434782483,-0.0027100271002709064,-0.013368983957219305,0.005376344086021501,5.617977528089879,5.3221288515406195,5.027932960893855,5.027932960893855,3.664682171540027,3.6315929930643867,3.59636130304158,3.552538686138896,000100.SZ
2017-10-16,3.88,1.591565422992847,0,0.03191489361702127,0.021739130434782483,-0.0027100271002709064,-0.013368983957219305,4.3010752688172005,10.541310541310555,8.37988826815641,8.37988826815641,3.703830867623658,3.6552508032487308,3.6074843891968125,3.5557970076698524,000100.SZ
2017-10-17,4.01,-0.15368239850810494,1,0.03350515463917514,0.03191489361702127,0.021739130434782483,-0.0027100271002709064,7.21925133689838,12.957746478873243,12.011173184357538,12.011173184357538,3.7594979826011747,3.689036441034566,3.623269315110663,3.5603164404293564,000100.SZ
2017-10-18,4.21,0.7979009030998292,2,0.04987531172069826,0.03350515463917514,0.03191489361702127,0.021739130434782483,14.092140921409225,18.926553672316395,17.59776536312849,17.59776536312849,3.8414074403100518,3.738652018078893,3.6462783615769117,3.56678095345991,000100.SZ
2017-10-19,4.16,-0.42578513892659975,3,-0.01187648456057,0.04987531172069826,0.03350515463917514,0.03191489361702127,13.043478260869556,15.235457063711921,14.28571428571428,16.201117318435763,3.8993333602536784,3.778780397309475,3.666424308181739,3.5726836305399114,000100.SZ
2017-10-20,4.09,-0.18759686867890835,4,-0.016826923076923128,-0.01187648456057,0.04987531172069826,0.03350515463917514,8.77659574468086,14.8876404494382,14.565826330532206,14.245810055865915,3.9340000220257365,3.8084203594704773,3.6830351196255924,3.5778310571017036,000100.SZ
2017-10-23,4.34,0.26106885039166405,0,0.06112469437652801,-0.016826923076923128,-0.01187648456057,0.04987531172069826,11.855670103092786,16.66666666666665,23.646723646723643,21.2290502793296,4.007818199839239,3.8590469919018604,3.7087984482677263,3.585414827677806,000100.SZ
2017-10-24,4.27,-0.3261580276670213,1,-0.016129032258064613,0.06112469437652801,-0.016826923076923128,-0.01187648456057,6.483790523690769,14.171122994652396,20.281690140845065,19.27374301675977,4.055487618050286,3.898185373625493,3.7308063522572272,3.592226620437231,000100.SZ
2017-10-25,4.4,0.46496318423105465,2,0.030444964871194635,-0.016129032258064613,0.06112469437652801,-0.016826923076923128,4.513064133016642,19.241192411924125,24.29378531073447,22.9050279329609,4.1181262329502335,3.9459772428040174,3.757049240404003,3.600264166502533,000100.SZ
2017-10-26,4.42,0.32897385612426455,3,0.004545454545454408,0.030444964871194635,-0.016129032258064613,0.06112469437652801,6.25,20.108695652173903,22.437673130193915,21.42857142857142,4.173012372413827,3.991122267298873,3.7830473094077677,3.6084207419602192,000100.SZ
2017-10-27,4.46,-0.19265198823379948,4,0.009049773755656076,0.004545454545454408,0.030444964871194635,-0.016129032258064613,9.046454767726164,18.617021276595747,25.2808988764045,24.92997198879552,4.225191941065858,4.035777289460885,3.809594473744718,3.6168941674133515,000100.SZ
2017-10-30,4.4,-0.06084961900899977,0,-0.013452914798206206,0.009049773755656076,0.004545454545454408,0.030444964871194635,1.382488479262678,13.402061855670123,18.279569892473123,25.356125356125368,4.256975224508429,4.070465166655087,3.8327476316370817,3.624686265250035,000100.SZ
2017-10-31,4.34,-0.3425015949939745,1,-0.01363636363636378,-0.013452914798206206,0.009049773755656076,0.004545454545454408,1.6393442622950838,8.229426433915222,16.042780748663098,22.253521126760557,4.272070638234169,4.096135150783174,3.8526398813768044,3.6318038148495373,000100.SZ
2017-11-01,4.21,-0.01638797953462845,2,-0.02995391705069117,-0.01363636363636378,-0.013452914798206206,0.009049773755656076,-4.3181818181818326,0.0,14.092140921409225,18.926553672316395,4.260785067646138,4.106979422137157,3.866654003675753,3.637557010721681,000100.SZ
2017-11-02,4.22,-0.143621579608187,3,0.002375296912114022,-0.02995391705069117,-0.01363636363636378,-0.013452914798206206,-4.52488687782806,1.4423076923076872,14.673913043478247,16.89750692520775,4.253369600801386,4.117743286695523,3.880510709413959,3.643352463351316,000100.SZ
2017-11-03,4.28,0.10276817816874373,4,0.014218009478673022,0.002375296912114022,-0.02995391705069117,-0.01363636363636378,-4.035874439461873,4.645476772616153,13.829787234042556,20.2247191011236,4.2582114915647695,4.133196307010235,3.896176956103608,3.649687264711005,000100.SZ
2017-11-06,4.68,1.6344739535521722,0,0.09345794392523343,0.014218009478673022,0.002375296912114022,-0.02995391705069117,6.363636363636349,7.834101382488479,20.618556701030922,25.806451612903203,4.334900311280266,4.185272849199736,3.9269151146877803,3.6599391327238306,000100.SZ
2017-11-07,4.8,0.1932216423619315,1,0.025641025641025772,0.09345794392523343,0.014218009478673022,0.002375296912114022,10.599078341013835,12.412177985948492,19.700748129675816,28.342245989304793,4.41946389104749,4.243818292133094,3.961153737641201,3.6712830219504595,000100.SZ
2017-11-08,4.75,-0.2995737110633727,2,-0.01041666666666663,0.025641025641025772,0.09345794392523343,0.014218009478673022,12.826603325415675,7.954545454545436,12.826603325415675,28.72628726287263,4.479561365402492,4.292026073834704,3.9920888851846836,3.6820165242196095,000100.SZ
2017-11-09,5.01,0.05101810984755906,3,0.054736842105263195,-0.01041666666666663,0.025641025641025772,0.09345794392523343,18.72037914691944,13.348416289592757,20.432692307692292,36.14130434782608,4.576004753511129,4.360404542993304,4.032006968118618,3.695230290147773,000100.SZ
2017-11-10,4.98,0.03676869554115725,4,-0.0059880239520956335,0.054736842105263195,-0.01041666666666663,0.025641025641025772,16.355140186915882,11.659192825112118,21.760391198044026,32.44680851063833,4.649458434690923,4.419413634136799,4.0691831654473,3.708014068355258,000100.SZ
2017-11-13,4.96,-0.30023616748980775,0,-0.004016064257028162,-0.0059880239520956335,0.054736842105263195,-0.01041666666666663,5.982905982905984,12.72727272727272,14.28571428571428,27.835051546391764,4.705920537474391,4.470898049933294,4.104117158959171,3.7204716398144098,000100.SZ
2017-11-14,4.82,0.0458730587695535,1,-0.028225806451612878,-0.004016064257028162,-0.0059880239520956335,0.054736842105263195,0.4166666666666874,11.059907834101402,12.880562060889943,20.19950124688281,4.726662257933592,4.5041458547015525,4.132190995862733,3.731412220512774,000100.SZ
2017-11-15,4.83,-0.36170468475831064,2,0.0020746887966804906,-0.028225806451612878,-0.004016064257028162,-0.0059880239520956335,1.6842105263157992,14.726840855106893,9.772727272727266,14.726840855106893,4.745450938309302,4.535179582825214,4.159556054848508,3.742343442199214,000100.SZ
2017-11-16,4.86,0.1706458294106572,3,0.006211180124223725,0.0020746887966804906,-0.028225806451612878,-0.004016064257028162,-2.9940119760478945,15.165876777251208,9.954751131221728,16.826923076923084,4.766278040434884,4.566114860651384,4.187024444854449,3.7534644029733513,000100.SZ
2017-11-17,4.68,0.03373650941727124,4,-0.0370370370370372,0.006211180124223725,0.0020746887966804906,-0.028225806451612878,-6.024096385542177,9.345794392523343,4.932735426008961,14.42542787286063,4.750591123992177,4.576961064398871,4.2063568195660395,3.7626836626452587,000100.SZ
2017-11-20,4.71,-0.04808582475630352,0,0.0064102564102563875,-0.0370370370370372,0.006211180124223725,0.0020746887966804906,-5.040322580645162,0.6410256410256387,7.0454545454545325,8.525345622119819,4.743210919629963,4.589631439218026,4.226107532524234,3.7721096958527687,000100.SZ
2017-11-21,4.84,0.455385746976136,1,0.027600849256900206,0.0064102564102563875,-0.0370370370370372,0.006211180124223725,0.4149377593360981,0.8333333333333304,11.520737327188947,13.348946135831397,4.7608089342426965,4.613476064054404,4.2501817469350485,3.782735470023388,000100.SZ
