Date,Price,Vol.,weekday,mom,mom1,mom2,mom3,ROC_5,ROC_10,ROC_15,ROC_20,EMA_10,EMA_20,EMA_50,EMA_200,Name
2014-10-15,23.35,0.21655224380442073,2,0.027276726792784922,-0.017718236819360467,0.0065245759025664984,0.025881302989736676,6.136363636363651,4.661586732406997,6.718464351005493,-0.8071367884451952,22.637544344898107,22.511754366416802,22.074475244877764,20.198419024651624,002129.SZ
2014-10-16,22.8,-0.16613330580503083,3,-0.02355460385438979,0.027276726792784922,-0.017718236819360467,0.0065245759025664984,1.7402945113788482,4.1571493832800455,5.214582371942766,-3.3898305084745783,22.66708173673481,22.539206331519964,22.102927196059028,20.224305402515785,002129.SZ
2014-10-17,22.69,-0.28085668303553,4,-0.004824561403508731,-0.02355460385438979,0.027276726792784922,-0.017718236819360467,-1.3049151805132553,2.855847688123303,5.534883720930228,-3.774385072094988,22.671248693692117,22.553567633279968,22.125949658958675,20.24883967711762,002129.SZ
2014-10-20,22.72,-0.07080966316635107,0,0.001322168356103992,-0.004824561403508731,-0.02355460385438979,0.027276726792784922,-1.8150388936905903,5.185185185185182,6.666666666666665,-3.1130063965884913,22.680112567566276,22.569418334872353,22.149245750764216,20.2734283370468,002129.SZ
2014-10-21,22.54,-0.2417093805965541,1,-0.007922535211267623,0.001322168356103992,-0.004824561403508731,-0.02355460385438979,-0.8358996920369566,2.547770700636942,1.531531531531538,4.983698183511875,22.654637555281496,22.566616588694032,22.164569446812678,20.29598128891698,002129.SZ
2014-10-22,22.09,0.3211173548334554,2,-0.01996450754214729,-0.007922535211267623,0.001322168356103992,-0.004824561403508731,-5.39614561027838,0.4090909090909145,-0.9861048857014776,0.959780621572226,22.55197618159395,22.521224532627933,22.16164515478081,20.31383222136557,002129.SZ
2014-10-23,21.88,-0.26951054124029095,3,-0.009506564056134037,-0.01996450754214729,-0.007922535211267623,0.001322168356103992,-4.035087719298258,-2.365015618027666,-0.04568296025583285,0.969081679741568,22.429798694031412,22.460155529520513,22.15060024675019,20.329415980356956,002129.SZ
2014-10-24,21.97,-0.20396624472573843,4,0.004113345521023826,-0.009506564056134037,-0.01996450754214729,-0.007922535211267623,-3.1732040546496365,-4.4367116137451035,-0.4079782411604671,2.1860465116279038,22.346198931480245,22.41347405051856,22.14351788413254,20.345740199457882,002129.SZ
2014-10-27,22.06,-0.17428177674122758,0,0.004096495220755614,0.004113345521023826,-0.009506564056134037,-0.01996450754214729,-2.9049295774647876,-4.667242869490074,2.1296296296296147,3.5680751173708725,22.2941627621202,22.379809855231077,22.140242672990084,20.362797510906063,002129.SZ
2014-10-28,22.4,0.40428809860059056,1,0.015412511332728807,0.004096495220755614,0.004113345521023826,-0.009506564056134037,-0.6211180124223614,-1.4518257809063018,1.9108280254777066,0.9009009009008917,22.313405896280166,22.38173272616145,22.15042923483361,20.383068182439338,002129.SZ
2014-10-29,22.68,0.5788992503199852,2,0.012499999999999956,0.015412511332728807,0.004096495220755614,0.004113345521023826,2.6708918062471776,-2.869379014989304,3.0909090909090997,1.6584491259524992,22.38005936968377,22.41013913319369,22.17119671582053,20.40592322540014,002129.SZ
2014-10-30,22.44,-0.3231615518239721,3,-0.01058201058201047,0.012499999999999956,0.015412511332728807,0.004096495220755614,2.5594149908592323,-1.5789473684210464,0.1338688085676054,2.5125628140703515,22.390957666104903,22.412983025270485,22.181738021082467,20.42616279529666,002129.SZ
2014-10-31,22.0,0.6320472238857047,4,-0.019607843137254943,-0.01058201058201047,0.012499999999999956,0.015412511332728807,0.1365498406918686,-3.040987219039226,-4.306220095693769,-0.27198549410697437,22.319874454085827,22.373651308578058,22.174611039863546,20.44182286698525,002129.SZ
2014-11-03,22.62,0.022173297688315774,0,0.028181818181818308,-0.019607843137254943,-0.01058201058201047,0.012499999999999956,2.538531278331835,-0.4401408450704136,-2.2471910112359494,4.722222222222228,22.374442735161132,22.39711308871348,22.19207727359439,20.46349627129386,002129.SZ
2014-11-04,22.15,-0.1393333333333333,1,-0.02077807250221053,0.028181818181818308,-0.019607843137254943,-0.01058201058201047,-1.1160714285714302,-1.7302573203194394,-2.551693796744403,0.7734303912647844,22.333634965131836,22.373578508836005,22.190427184433823,20.480277402922777,002129.SZ
2014-11-05,22.19,-0.356312935708753,2,0.0018058690744922057,-0.02077807250221053,0.028181818181818308,-0.019607843137254943,-2.1604938271604923,0.45269352648258376,-4.967880085653109,0.8636363636363775,22.307519516926046,22.356094841327813,22.190410432103086,20.497289568067824,002129.SZ
2014-11-06,22.11,0.2135517911691196,3,-0.003605227579991044,0.0018058690744922057,-0.02077807250221053,0.028181818181818308,-1.4705882352941235,1.051188299817185,-3.026315789473688,-1.338688085676043,22.271606877484945,22.33265723739183,22.187257081824534,20.5133364380373,002129.SZ
2014-11-07,21.79,-0.02212051868802445,4,-0.014473089099954817,-0.003605227579991044,0.0018058690744922057,-0.02077807250221053,-0.9545454545454635,-0.8192990441511117,-3.966505068312043,-5.2196607220530655,22.1840419906695,22.280975595735466,22.17167837273338,20.52603955805683,002129.SZ
2014-11-10,21.71,-0.12901716068642743,0,-0.0036714089031665287,-0.014473089099954817,-0.003605227579991044,0.0018058690744922057,-4.0229885057471275,-1.5865820489573745,-4.445422535211263,-6.17977528089888,22.0978525378205,22.226596967570185,22.15357333850854,20.53782025897169,002129.SZ
2014-11-11,21.19,0.5477341930861543,1,-0.0239520958083832,-0.0036714089031665287,-0.014473089099954817,-0.003605227579991044,-4.334085778781027,-5.401785714285701,-5.989352262644177,-6.7751869775626865,21.93278844003495,22.127873446849215,22.11578614876311,20.544309609628687,002129.SZ
2014-11-12,21.2,-0.37790764957759515,2,0.0004719207173193851,-0.0239520958083832,-0.0036714089031665287,-0.014473089099954817,-4.46146913023886,-6.5255731922398645,-4.0289723856948845,-9.20770877944327,21.799554178210414,22.03950454714929,22.079872966458677,20.550833892119943,002129.SZ
2014-11-13,20.56,1.0622267696028276,3,-0.030188679245283012,0.0004719207173193851,-0.0239520958083832,-0.0036714089031665287,-7.010402532790594,-8.377896613190739,-6.032906764168189,-9.824561403508781,21.574180691263066,21.898599352182693,22.020270105028924,20.550925097173476,002129.SZ
2014-11-14,20.8,-0.2705786838663119,4,0.011673151750972943,-0.030188679245283012,0.0004719207173193851,-0.0239520958083832,-4.543368517668645,-5.454545454545457,-5.325443786982243,-8.329660643455272,21.43342056557887,21.793970842451007,21.972416375419947,20.553403454415534,002129.SZ
2014-11-17,20.8,-0.4353203067029434,0,0.0,0.011673151750972943,-0.030188679245283012,0.0004719207173193851,-4.191616766467066,-8.045977011494255,-5.711695376246595,-8.450704225352101,21.318253190019075,21.699306952693767,21.92643926265838,20.555857151386526,002129.SZ
2014-11-18,20.81,-0.14279456855015327,1,0.00048076923076911804,0.0,0.011673151750972943,-0.030188679245283012,-1.7932987258140742,-6.049661399548533,-7.098214285714288,-7.6752440106477415,21.225843519106515,21.61461105243722,21.882657330789424,20.558385935949847,002129.SZ
2014-11-19,21.1,0.23645886561062857,2,0.013935607880826595,0.00048076923076911804,0.0,0.011673151750972943,-0.4716981132075415,-4.912122577737721,-6.966490299823624,-4.481665912177446,21.202962879268966,21.565600476014627,21.851964886444744,20.563775130617014,002129.SZ
2014-11-20,20.78,-0.3645004649240625,3,-0.01516587677725123,0.013935607880826595,0.00048076923076911804,0.0,1.070038910505855,-6.015377657168697,-7.397504456327986,-5.027422303473483,21.126060537583697,21.490781383060853,21.809927047760638,20.565926621854658,002129.SZ
2014-11-21,21.74,2.326125833197854,4,0.046198267564966145,-0.01516587677725123,0.013935607880826595,0.00048076923076911804,4.519230769230753,-0.22946305644792053,-1.1818181818181839,-1.0468821119708704,21.23768589438666,21.51451648943601,21.807184810593554,20.577608944025258,002129.SZ
2014-11-24,21.7,-0.12674128745295477,0,-0.0018399264029438367,0.046198267564966145,-0.01516587677725123,0.013935607880826595,4.3269230769230616,-0.04606172270843478,-4.0671971706454535,-1.6319129646418795,21.321743004498177,21.5321815856802,21.802981484687926,20.588777014233962,002129.SZ
2014-11-25,22.2,-0.037501399305944205,1,0.02304147465437789,-0.0018399264029438367,0.046198267564966145,-0.01516587677725123,6.679481018740985,4.766399244926833,0.22573363431150906,-0.8928571428571397,21.481426094589416,21.59578333942494,21.818550838229577,20.604809083744072,002129.SZ
2014-11-26,22.19,-0.2559897650616423,2,-0.00045045045045033483,0.02304147465437789,-0.0018399264029438367,0.046198267564966145,5.165876777251177,4.669811320754724,0.0,-2.1604938271604923,21.610257713754976,21.65237540233685,21.833117472024497,20.62058212768692,002129.SZ
2014-11-27,22.24,0.7680162576207596,3,0.0022532672374941942,-0.00045045045045033483,0.02304147465437789,-0.0018399264029438367,7.025986525505279,8.171206225680926,0.5879692446856488,-0.891265597147961,21.72475631125407,21.70833964973334,21.849073649592164,20.636695738356703,002129.SZ
2014-11-28,21.76,-0.1261273209549072,4,-0.021582733812949506,0.0022532672374941942,-0.00045045045045033483,0.02304147465437789,0.09199632014720294,4.615384615384621,-0.13767783386873234,-1.0909090909090868,21.73116425466242,21.71325968309207,21.84558056529443,20.64787289518898,002129.SZ
2014-12-01,21.14,-0.1208074062831993,0,-0.028492647058823595,-0.021582733812949506,0.0022532672374941942,-0.00045045045045033483,-2.580645161290318,1.6346153846153788,-2.6255181943804717,-6.542882404951367,21.623679844723796,21.658663522797585,21.817910739204454,20.65276968230153,002129.SZ
2014-12-02,21.39,-0.1287185683871339,1,0.01182592242194902,-0.028492647058823595,-0.021582733812949506,0.0022532672374941942,-3.6486486486486447,2.787121576165319,0.9438414346389701,-3.43115124153498,21.58119260022856,21.633076520626386,21.80112992590232,20.660105307353255,002129.SZ
2014-12-03,21.48,0.025359926033549085,2,0.004207573632538653,0.01182592242194902,-0.028492647058823595,-0.021582733812949506,-3.199639477242,1.8009478672985635,1.3207547169811429,-3.199639477242,21.56279394564155,21.618497804376254,21.78853659547478,20.66826346349899,002129.SZ
2014-12-04,21.83,0.2853922452660054,3,0.016294227188081933,0.004207573632538653,0.01182592242194902,-0.028492647058823595,-1.8435251798561203,5.0529355149181665,6.1770428015564205,-1.2663952962460479,21.61137686461581,21.638640870626134,21.790162611338516,20.679823031026366,002129.SZ
2014-12-05,21.01,0.21671593926942934,4,-0.037562986715528934,0.016294227188081933,0.004207573632538653,0.01182592242194902,-3.4466911764705843,-3.357865685372574,1.0096153846153921,-3.579623680587418,21.502035616503843,21.578770311518884,21.759567999129164,20.68310837400123,002129.SZ
2014-12-08,20.32,0.23033522774071336,0,-0.03284150404569264,-0.037562986715528934,0.016294227188081933,0.004207573632538653,-3.878902554399244,-6.359447004608287,-2.3076923076923106,-6.402579456471679,21.28712004986678,21.458887424707562,21.703114352104492,20.67949535535445,002129.SZ
2014-12-09,19.38,-0.24890376569037664,1,-0.04625984251968507,-0.03284150404569264,-0.037562986715528934,0.016294227188081933,-9.396914446002814,-12.702702702702705,-6.871696299855834,-8.54176498348278,20.940370949891,21.260898146163985,21.612011828492555,20.66656505331112,002129.SZ
2014-12-10,20.46,-0.2287535095146842,2,0.05572755417956676,-0.04625984251968507,-0.03284150404569264,-0.037562986715528934,-4.748603351955305,-7.7963046417305115,-3.033175355450235,-3.4905660377358427,20.853030777183545,21.184622132243607,21.566834894041865,20.664509679646333,002129.SZ
2014-12-11,20.88,-0.12359875187796143,3,0.02052785923753664,0.05572755417956676,-0.04625984251968507,-0.03284150404569264,-4.3518094365551985,-6.1151079136690605,0.48123195380171957,1.5564202334630295,20.85793427224108,21.15561050060136,21.539900192314736,20.66665386193841,002129.SZ
2014-12-12,21.91,0.654644952858179,4,0.04932950191570895,0.02052785923753664,0.05572755417956676,-0.04625984251968507,4.283674440742491,0.6893382352941124,0.7819687212511583,5.336538461538454,21.04921895001543,21.227457119591705,21.55441391026318,20.67902546530221,002129.SZ
2014-12-15,21.9,-0.3660344277972586,0,-0.00045641259698769865,0.04932950191570895,0.02052785923753664,0.05572755417956676,7.7755905511810885,3.595080416272456,0.9216589861751112,5.28846153846152,21.203906413648987,21.29150882248773,21.567966305939134,20.691174465647464,002129.SZ
2014-12-16,21.46,-0.15355122564424895,1,-0.020091324200913085,-0.00045641259698769865,0.04932950191570895,0.02052785923753664,10.732714138286914,0.32725572697522853,-3.3333333333333215,3.123498318116291,21.250468883894627,21.307555601298425,21.563732333157205,20.698824470964404,002129.SZ
2014-12-17,21.17,0.026954778347070718,2,-0.013513513513513487,-0.020091324200913085,-0.00045641259698769865,0.04932950191570895,3.4701857282502413,-1.443202979515823,-4.5966651644885115,0.33175355450236754,21.235838177731964,21.294455067841433,21.548291849503983,20.703512784686154,002129.SZ
2014-12-18,21.27,-0.2096890817064354,3,0.004723665564478008,-0.013513513513513487,-0.020091324200913085,-0.00045641259698769865,1.8678160919540332,-2.5652771415483278,-4.361510791366907,2.3580365736284747,21.242049418144333,21.292126013761298,21.537378443641085,20.709149473395748,002129.SZ
2014-12-19,20.4,0.05150960658737436,4,-0.04090267983074758,0.004723665564478008,-0.013513513513513487,-0.020091324200913085,-6.891830214513927,-2.9033793431699317,-6.250000000000011,-6.163753449862009,21.08894952393627,21.207161631498316,21.492775367419867,20.706073359232608,002129.SZ
2014-12-22,19.58,0.33168015313669197,0,-0.04019607843137252,-0.04090267983074758,0.004723665564478008,-0.013513513513513487,-10.59360730593607,-3.6417322834645716,-7.379375591296133,-9.769585253456226,20.814595065038766,21.052193857069906,21.41776456869752,20.694868649190493,002129.SZ
2014-12-23,19.63,-0.3137536752695198,1,0.0025536261491319046,-0.04019607843137252,-0.04090267983074758,0.004723665564478008,-8.527493010251641,1.2899896800825594,-8.228143992519875,-11.576576576576581,20.599214144122627,20.916746823063246,21.347656154238795,20.68427294123835,002129.SZ
2014-12-24,20.45,-0.022564981433876086,2,0.04177279673968415,0.0025536261491319046,-0.04019607843137252,-0.04090267983074758,-3.4010392064241945,-0.04887585532747929,-4.795158286778401,-7.841369986480407,20.572084299736694,20.872294744676267,21.31245395211178,20.68194186719618,002129.SZ
2014-12-25,21.31,0.7686538086888759,3,0.04205378973105134,0.04177279673968415,0.0025536261491319046,-0.04019607843137252,0.18805829807240215,2.0593869731800662,-2.3820430600091647,-4.181654676258995,20.70625079069366,20.913980959469004,21.312357718695633,20.688191201850945,002129.SZ
2014-12-26,21.27,-0.3231260670815663,4,-0.0018770530267480101,0.04205378973105134,0.04177279673968415,0.0025536261491319046,4.264705882352948,-2.921040620721138,1.2375059495478347,-2.2518382352941235,20.808750646931173,20.947887534757673,21.310696631687964,20.693980344121087,002129.SZ
2014-12-29,20.61,0.050366151342554843,0,-0.031029619181946466,-0.0018770530267480101,0.04205378973105134,0.04177279673968415,5.260469867211448,-5.890410958904102,1.427165354330695,-2.507095553453176,20.77261416567096,20.915707769542657,21.283218332406083,20.693144718806447,002129.SZ
2014-12-30,20.8,-0.09853590518243083,1,0.009218825812712383,-0.031029619181946466,-0.0018770530267480101,0.04205378973105134,5.96026490066226,-3.075489282385835,7.32714138286894,-2.758298270219728,20.777593408276235,20.904687981967164,21.264268593880356,20.694207955435242,002129.SZ
2014-12-31,21.05,-0.17719343473403804,2,0.012019230769230838,0.009218825812712383,-0.031029619181946466,-0.0018770530267480101,2.933985330073363,-0.5668398677373676,2.883675464320623,-2.001862197392923,20.827121879498737,20.91852722177982,21.255865903924263,20.697748174784145,002129.SZ
2015-01-05,21.25,1.044699738903394,0,0.009501187648456089,0.012019230769230838,0.009218825812712383,-0.031029619181946466,-0.2815579540121904,-0.09402914903620108,1.7720306513409945,-2.6568941823179038,20.904008810498965,20.950096057800785,21.255635868476254,20.703243217821118,002129.SZ
2015-01-06,21.75,0.26718765961793856,1,0.0235294117647058,0.009501187648456089,0.012019230769230838,0.009218825812712383,2.256699576868826,6.617647058823528,-0.7302601551802845,3.522132317943827,21.05782539040824,21.026277385629278,21.27502269716346,20.71365870819106,002129.SZ
2015-01-07,21.66,-0.3040831956144947,2,-0.004137931034482789,0.0235294117647058,0.009501187648456089,0.012019230769230838,5.09461426491995,10.623084780388158,-1.0958904109588996,6.594488188976366,21.167311683061286,21.086631920331254,21.290119846294306,20.723075039452837,002129.SZ
2015-01-08,22.76,1.755343179843614,3,0.050784856879039664,-0.004137931034482789,0.0235294117647058,0.009501187648456089,9.423076923076934,15.944982170147748,6.057781919850891,17.440660474716218,21.45689137705014,21.246000308871135,21.34776220526316,20.743342949508037,002129.SZ
2015-01-09,22.5,-0.43051438901851957,4,-0.011423550087873546,0.050784856879039664,-0.004137931034482789,0.0235294117647058,6.888361045130642,10.02444987775062,6.282475200755777,9.97067448680351,21.64654749031375,21.365428850883408,21.392948001135192,20.7608221241398,002129.SZ
2015-01-12,22.8,-0.19360673286331254,0,0.01333333333333342,-0.011423550087873546,0.050784856879039664,-0.004137931034482789,7.294117647058829,6.992022524636332,7.1932299012694045,9.195402298850585,21.85626612843852,21.502054674608797,21.448126510894596,20.781112451262786,002129.SZ
2015-01-13,23.57,0.6502792273185021,1,0.03377192982456134,0.01333333333333342,-0.011423550087873546,0.050784856879039664,8.367816091954028,10.813352139163147,15.53921568627452,7.576449109995442,22.16785410508606,21.699001848455577,21.531337235957555,20.808862576125843,002129.SZ
2015-02-05,22.2,-0.7127264375162277,3,-0.015084294587400127,-0.04369961815867629,0.0,0.0,-5.812473483241409,-5.812473483241409,-5.812473483241409,-2.4604569420035194,23.1214222659113,23.00945504043154,22.44473882181463,21.216750182484727,002129.SZ
2015-02-06,22.24,-0.3331247610108805,4,0.0018018018018017834,-0.015084294587400127,-0.04369961815867629,0.0,-5.642766228256269,-5.642766228256269,-5.642766228256269,-1.1555555555555652,22.961163672109244,22.93617360800949,22.436709848410135,21.22693177270876,002129.SZ
2015-02-09,22.12,-0.2628753127606339,0,-0.0053956834532372655,0.0018018018018017834,-0.015084294587400127,-0.04369961815867629,-6.151887993211702,-6.151887993211702,-6.151887993211702,-2.9824561403508754,22.808224822634838,22.85844278819906,22.424289854354836,21.235818023726587,002129.SZ
2015-02-10,22.2,-0.025882186549748942,1,0.0036166365280287938,-0.0053956834532372655,0.0018018018018017834,-0.015084294587400127,-5.812473483241409,-5.812473483241409,-5.812473483241409,-5.812473483241409,22.697638491246682,22.79573395122772,22.415494173791902,21.24541187423677,002129.SZ
2015-02-11,22.26,0.0754990925589838,2,0.002702702702702897,0.0036166365280287938,-0.0053956834532372655,0.0018018018018017834,-1.2422360248447117,-5.557912600763681,-5.557912600763681,-5.557912600763681,22.618067856474557,22.744711670158416,22.409396363054967,21.25550727847322,002129.SZ
2015-02-12,22.72,0.5636854539318257,3,0.0206648697214733,0.002702702702702897,0.0036166365280287938,-0.0053956834532372655,2.3423423423423406,-3.6062791684344564,-3.6062791684344564,-3.6062791684344564,22.636600973479183,22.742358177762377,22.421576897837124,21.270079345354088,002129.SZ
2015-02-13,22.85,0.0028058361391694042,4,0.005721830985915499,0.0206648697214733,0.002702702702702897,0.0036166365280287938,2.742805755395694,-3.0547305897327015,-3.0547305897327015,-3.0547305897327015,22.67540079648297,22.752609779880245,22.438377803804293,21.285799948882904,002129.SZ
2015-02-16,23.3,-0.05432396366923509,0,0.01969365426695835,0.005721830985915499,0.0206648697214733,0.002702702702702897,5.334538878842676,-1.1455239711497645,-1.1455239711497645,-1.1455239711497645,22.788964288031515,22.804742181796414,22.47216690953746,21.305841740436307,002129.SZ
2015-02-17,24.71,0.9759661340980474,1,0.06051502145922738,0.01969365426695835,0.005721830985915499,0.0206648697214733,11.306306306306313,4.836656767076786,4.836656767076786,4.836656767076786,23.13824350838942,22.986195307339614,22.559925069947756,21.339713961924502,002129.SZ
2015-02-25,24.93,-0.1113107578898872,2,0.008903278025091055,0.06051502145922738,0.01969365426695835,0.005721830985915499,11.994609164420478,10.60337178349602,5.770046669495121,5.770046669495121,23.464017415954977,23.171319563783463,22.652869184851767,21.375438201109333,002129.SZ
2015-02-26,25.42,-0.16913785058841824,3,0.019655034095467316,0.008903278025091055,0.06051502145922738,0.01969365426695835,11.883802816901422,14.504504504504512,7.8489605430632325,7.8489605430632325,23.81965061305407,23.385479605327898,22.761384118779148,21.415682597118195,002129.SZ
2015-02-27,25.46,-0.2123358188001122,4,0.0015735641227379027,0.019655034095467316,0.008903278025091055,0.06051502145922738,11.422319474835874,14.47841726618706,8.018667798048362,8.018667798048362,24.117895956135147,23.58305297624905,22.86721219255252,21.455924561325975,002129.SZ
2015-03-02,26.3,0.7303838079771854,0,0.03299293008641002,0.0015735641227379027,0.019655034095467316,0.008903278025091055,12.875536480686689,18.896925858951175,11.582520152736532,11.582520152736532,24.514642145928754,23.841809835653905,23.00183132225634,21.50412431693467,002129.SZ
2015-03-03,25.25,-0.04397189095154164,1,-0.03992395437262364,0.03299293008641002,0.0015735641227379027,0.019655034095467316,2.185350060704172,13.738738738738743,7.127704709376315,7.127704709376315,24.648343573941705,23.975923184639246,23.089994799814917,21.541396711791045,002129.SZ
2015-03-04,25.29,-0.2550639275966098,2,0.0015841584158415856,-0.03992395437262364,0.03299293008641002,0.0015735641227379027,1.4440433212996373,13.611859838274931,12.200532386867803,7.2974119643614666,24.765008378679575,24.101073357530744,23.176269513547666,21.578696246997104,002129.SZ
2015-03-05,26.2,-0.044900845305820614,3,0.03598260181890067,0.0015841584158415856,-0.03992395437262364,0.03299293008641002,3.068450039339088,15.3169014084507,18.01801801801801,11.15825201527365,25.025915946192377,24.300971133004005,23.294847179683053,21.624679368917533,002129.SZ
2015-03-06,26.19,0.13067034594158033,4,-0.00038167938931288337,0.03598260181890067,0.0015841584158415856,-0.03992395437262364,2.867242733699915,14.617067833698027,17.760791366906492,11.115825201527363,25.237567592339214,24.48087864414648,23.408382584401366,21.670105444848705,002129.SZ
2015-03-09,26.22,-0.24622756629661602,0,0.001145475372279492,-0.00038167938931288337,0.03598260181890067,0.0015841584158415856,-0.3041825095057127,12.532188841201709,18.535262206148275,11.243105642766228,25.416191666459355,24.646509249465865,23.51864209089543,21.715378027487027,002129.SZ
2015-03-10,27.04,0.4951433309642266,1,0.03127383676582762,0.001145475372279492,-0.00038167938931288337,0.03598260181890067,7.089108910891095,9.429380817482791,21.8018018018018,14.72210436996182,25.711429545284922,24.874460749516736,23.656734557919137,21.768359340646363,002129.SZ
2015-03-11,28.16,0.27718797866159606,2,0.041420118343195256,0.03127383676582762,0.001145475372279492,-0.00038167938931288337,11.34835903519178,12.956277577216202,26.504941599281207,24.933451641526183,26.156624173414937,25.18736924956276,23.833333202706623,21.831957755167295,002129.SZ
2015-03-12,27.85,-0.32140937099375544,3,-0.011008522727272707,0.041420118343195256,0.03127383676582762,0.001145475372279492,6.297709923664141,9.559402045633348,22.579225352112697,25.450450450450468,26.46451068733949,25.44095313055678,23.990849547698524,21.891838772528814,002129.SZ
2015-03-13,28.75,-0.031964166006459904,4,0.032315978456014305,-0.011008522727272707,0.041420118343195256,0.03127383676582762,9.774723176785027,12.922230950510594,25.82056892778992,29.271582733812963,26.88005419873231,25.756100451456135,24.17748289876917,21.96007918275241,002129.SZ
2015-03-16,29.97,0.5803141427177438,0,0.04243478260869571,0.032315978456014305,-0.011008522727272707,0.041420118343195256,14.302059496567509,13.95437262357413,28.62660944206008,35.4882459312839,27.441862526235525,26.157424217984122,24.404640432150774,22.03977988740164,002129.SZ
2015-03-17,29.8,-0.3423563390100588,1,-0.005672339005672322,0.04243478260869571,0.032315978456014305,-0.011008522727272707,10.207100591715989,18.019801980198014,20.598947794415224,34.234234234234236,27.8706147941927,26.50433619722373,24.616223160301725,22.116996007925007,002129.SZ
2015-03-18,29.79,-0.010388587697246932,2,-0.0003355704697987072,-0.005672339005672322,0.04243478260869571,0.032315978456014305,5.788352272727271,17.793594306049833,19.494584837545116,33.82749326145551,28.219593922521298,26.8172565593929,24.819116369701657,22.193344306353616,002129.SZ
2015-03-19,29.6,0.2903837913937688,3,-0.006377979187646821,-0.0003355704697987072,-0.005672339005672322,0.04243478260869571,6.283662477558338,12.977099236641232,16.443745082612104,30.281690140845075,28.47057684569924,27.082279744212624,25.006602002262376,22.267042372957064,002129.SZ
2015-03-20,30.33,0.016744936198472615,4,0.024662162162162105,-0.006377979187646821,-0.0003355704697987072,-0.005672339005672322,5.495652173913035,15.807560137457033,19.12804399057344,32.73522975929977,28.808653782844832,27.391586435239994,25.215362708056006,22.347270807056997,002129.SZ
2015-03-23,31.28,0.019781655313987123,0,0.03132212331025408,0.024662162162162105,-0.006377979187646821,-0.0003355704697987072,4.371037704371039,19.298245614035103,18.93536121673003,34.24892703862661,29.257989458691224,27.76191153664571,25.453191621465574,22.43615368459872,002129.SZ
2015-03-24,31.29,0.09440479458321893,1,0.00031969309462920315,0.03132212331025408,0.024662162162162105,-0.006377979187646821,5.000000000000004,15.717455621301779,23.92079207920792,26.62889518413596,29.627445920747363,28.09791996172707,25.68208606768261,22.5242516578863,002129.SZ
2015-03-25,33.6,0.4637878059486238,2,0.0738255033557047,0.00031969309462920315,0.03132212331025408,0.024662162162162105,12.789526686807662,19.318181818181813,32.85883748517202,34.77737665463299,30.34972848061148,28.62192758441973,25.99259249640094,22.634458109051614,002129.SZ
2015-03-26,33.05,-0.17680488919351156,3,-0.016369047619047783,0.0738255033557047,0.00031969309462920315,0.03132212331025408,11.655405405405395,18.671454219030515,26.145038167938917,30.01573564122737,30.840686938682115,29.043648766855945,26.26935357497345,22.73809534179737,002129.SZ
2015-03-27,34.9,0.004475281873373982,4,0.05597579425113475,-0.016369047619047783,0.0738255033557047,0.00031969309462920315,15.06758984503791,21.39130434782608,33.25696830851468,37.07776904948938,31.578743858921726,29.601396503345853,26.60781029752351,22.859109318495904,002129.SZ
2015-03-30,35.0,-0.12286730676245083,0,0.002865329512893977,0.05597579425113475,-0.016369047619047783,0.0738255033557047,11.892583120204602,16.78345011678346,33.485888634630065,33.07984790874525,32.20079043002686,30.115549217312914,26.936915776052,22.97991420089893,002129.SZ
2015-03-31,35.11,-0.022660602838973865,1,0.003142857142857114,0.002865329512893977,0.05597579425113475,-0.016369047619047783,12.208373282198792,17.81879194630871,29.844674556213025,39.04950495049504,32.729737624567434,30.591211196616445,27.25742888287349,23.100611572034264,002129.SZ
2015-04-01,37.78,0.6931429031868175,2,0.07604671033893484,0.003142857142857114,0.002865329512893977,0.05597579425113475,12.44047619047619,26.821080899630758,34.16193181818181,49.387109529458286,33.64796714737335,31.27585774931964,27.67007873060394,23.246675138481685,002129.SZ
2015-04-02,39.15,-0.24538672948566942,3,0.0362625727898358,0.07604671033893484,0.003142857142857114,0.002865329512893977,18.456883509833588,32.26351351351351,40.57450628366246,49.42748091603053,34.64833675694183,32.02577605890825,28.12027172156065,23.404917176904753,002129.SZ
2015-04-03,42.3,0.3201053195850281,4,0.08045977011494254,0.0362625727898358,0.07604671033893484,0.003142857142857114,21.203438395415475,39.465875370919875,47.130434782608674,61.512027491408915,36.03954825567968,33.00427357710747,28.676339497185722,23.59292795126391,002129.SZ
2015-04-07,41.8,-0.05430615437900832,1,-0.011820330969267157,0.08045977011494254,0.0362625727898358,0.07604671033893484,19.428571428571416,33.6317135549872,39.472806139472794,59.42028985507246,37.08690311828337,33.841961807859136,29.190992850237265,23.774092847271238,002129.SZ
2015-04-08,40.9,-0.21089389002551084,2,-0.021531100478468845,-0.011820330969267157,0.08045977011494254,0.0362625727898358,16.49102819709485,30.712687759667624,37.248322147650995,51.25739644970415,37.78019346041366,34.51415592139636,29.650169601208354,23.9444998836168,002129.SZ
2015-04-09,38.6,0.48816478082038306,3,-0.05623471882640585,-0.021531100478468845,-0.011820330969267157,0.08045977011494254,2.1704605611434724,14.880952380952372,29.573682443773098,37.07386363636365,37.9292491948839,34.903283928882416,30.001143342337436,24.090325755421606,002129.SZ
