2026-05-11 16:48: Experiment log path in: ./saved_models/000300SH/
2026-05-11 17:41: Train Epoch 341: 0/83 Loss: 0.000917
2026-05-11 17:41: Train Epoch 341: 20/83 Loss: 0.000694
2026-05-11 17:41: Train Epoch 341: 40/83 Loss: 0.000406
2026-05-11 17:41: Train Epoch 341: 60/83 Loss: 0.000614
2026-05-11 17:41: Train Epoch 341: 80/83 Loss: 0.001239
2026-05-11 17:41: **********Train Epoch 341: averaged Loss: 0.000657
2026-05-11 17:41: **********Val Epoch 341: average Loss: 0.016275
2026-05-11 17:41: Train Epoch 342: 0/83 Loss: 0.000586
2026-05-11 17:41: Train Epoch 342: 20/83 Loss: 0.000793
2026-05-11 17:41: Train Epoch 342: 40/83 Loss: 0.001005
2026-05-11 17:41: Train Epoch 342: 60/83 Loss: 0.000362
2026-05-11 17:41: Train Epoch 342: 80/83 Loss: 0.001011
2026-05-11 17:41: **********Train Epoch 342: averaged Loss: 0.000782
2026-05-11 17:41: **********Val Epoch 342: average Loss: 0.018234
2026-05-11 17:41: Train Epoch 343: 0/83 Loss: 0.001071
2026-05-11 17:41: Train Epoch 343: 20/83 Loss: 0.000365
2026-05-11 17:41: Train Epoch 343: 40/83 Loss: 0.000370
2026-05-11 17:41: Train Epoch 343: 60/83 Loss: 0.000519
2026-05-11 17:41: Train Epoch 343: 80/83 Loss: 0.001860
2026-05-11 17:41: **********Train Epoch 343: averaged Loss: 0.000668
2026-05-11 17:41: **********Val Epoch 343: average Loss: 0.018933
2026-05-11 17:41: Train Epoch 344: 0/83 Loss: 0.000750
2026-05-11 17:42: Train Epoch 344: 20/83 Loss: 0.000381
2026-05-11 17:42: Train Epoch 344: 40/83 Loss: 0.000481
2026-05-11 17:42: Train Epoch 344: 60/83 Loss: 0.000553
2026-05-11 17:42: Train Epoch 344: 80/83 Loss: 0.000749
2026-05-11 17:42: **********Train Epoch 344: averaged Loss: 0.000629
2026-05-11 17:42: **********Val Epoch 344: average Loss: 0.024247
2026-05-11 17:42: Train Epoch 345: 0/83 Loss: 0.001085
2026-05-11 17:42: Train Epoch 345: 20/83 Loss: 0.000376
2026-05-11 17:42: Train Epoch 345: 40/83 Loss: 0.000612
2026-05-11 17:42: Train Epoch 345: 60/83 Loss: 0.000829
2026-05-11 17:42: Train Epoch 345: 80/83 Loss: 0.000531
2026-05-11 17:42: **********Train Epoch 345: averaged Loss: 0.000667
2026-05-11 17:42: **********Val Epoch 345: average Loss: 0.023609
2026-05-11 17:42: Train Epoch 346: 0/83 Loss: 0.000595
2026-05-11 17:42: Train Epoch 346: 20/83 Loss: 0.000562
2026-05-11 17:42: Train Epoch 346: 40/83 Loss: 0.000483
2026-05-11 17:42: Train Epoch 346: 60/83 Loss: 0.000450
2026-05-11 17:42: Train Epoch 346: 80/83 Loss: 0.000890
2026-05-11 17:42: **********Train Epoch 346: averaged Loss: 0.000566
2026-05-11 17:42: **********Val Epoch 346: average Loss: 0.021350
2026-05-11 17:42: Train Epoch 347: 0/83 Loss: 0.000935
2026-05-11 17:42: Train Epoch 347: 20/83 Loss: 0.000370
2026-05-11 17:42: Train Epoch 347: 40/83 Loss: 0.000192
2026-05-11 17:42: Train Epoch 347: 60/83 Loss: 0.000319
2026-05-11 17:42: Train Epoch 347: 80/83 Loss: 0.000579
2026-05-11 17:42: **********Train Epoch 347: averaged Loss: 0.000397
2026-05-11 17:42: **********Val Epoch 347: average Loss: 0.019379
2026-05-11 17:42: Train Epoch 348: 0/83 Loss: 0.000405
2026-05-11 17:42: Train Epoch 348: 20/83 Loss: 0.000174
2026-05-11 17:42: Train Epoch 348: 40/83 Loss: 0.000146
2026-05-11 17:42: Train Epoch 348: 60/83 Loss: 0.000270
2026-05-11 17:42: Train Epoch 348: 80/83 Loss: 0.000442
2026-05-11 17:42: **********Train Epoch 348: averaged Loss: 0.000300
2026-05-11 17:42: **********Val Epoch 348: average Loss: 0.018260
2026-05-11 17:42: Train Epoch 349: 0/83 Loss: 0.000434
2026-05-11 17:42: Train Epoch 349: 20/83 Loss: 0.000176
2026-05-11 17:42: Train Epoch 349: 40/83 Loss: 0.000150
2026-05-11 17:42: Train Epoch 349: 60/83 Loss: 0.000099
2026-05-11 17:42: Train Epoch 349: 80/83 Loss: 0.000298
2026-05-11 17:42: **********Train Epoch 349: averaged Loss: 0.000246
2026-05-11 17:42: **********Val Epoch 349: average Loss: 0.018506
2026-05-11 17:42: Train Epoch 350: 0/83 Loss: 0.000395
2026-05-11 17:42: Train Epoch 350: 20/83 Loss: 0.000110
2026-05-11 17:42: Train Epoch 350: 40/83 Loss: 0.000153
2026-05-11 17:42: Train Epoch 350: 60/83 Loss: 0.000072
2026-05-11 17:42: Train Epoch 350: 80/83 Loss: 0.000359
2026-05-11 17:42: **********Train Epoch 350: averaged Loss: 0.000201
2026-05-11 17:42: **********Val Epoch 350: average Loss: 0.018887
2026-05-11 17:42: Train Epoch 351: 0/83 Loss: 0.000744
2026-05-11 17:42: Train Epoch 351: 20/83 Loss: 0.000136
2026-05-11 17:42: Train Epoch 351: 40/83 Loss: 0.000146
2026-05-11 17:42: Train Epoch 351: 60/83 Loss: 0.000145
2026-05-11 17:42: Train Epoch 351: 80/83 Loss: 0.000280
2026-05-11 17:42: **********Train Epoch 351: averaged Loss: 0.000210
2026-05-11 17:42: **********Val Epoch 351: average Loss: 0.019564
2026-05-11 17:42: Train Epoch 352: 0/83 Loss: 0.000549
2026-05-11 17:42: Train Epoch 352: 20/83 Loss: 0.000160
2026-05-11 17:42: Train Epoch 352: 40/83 Loss: 0.000121
2026-05-11 17:42: Train Epoch 352: 60/83 Loss: 0.000135
2026-05-11 17:42: Train Epoch 352: 80/83 Loss: 0.000231
2026-05-11 17:42: **********Train Epoch 352: averaged Loss: 0.000232
2026-05-11 17:42: **********Val Epoch 352: average Loss: 0.019138
2026-05-11 17:42: Train Epoch 353: 0/83 Loss: 0.000390
2026-05-11 17:42: Train Epoch 353: 20/83 Loss: 0.000180
2026-05-11 17:42: Train Epoch 353: 40/83 Loss: 0.000159
2026-05-11 17:42: Train Epoch 353: 60/83 Loss: 0.000127
2026-05-11 17:42: Train Epoch 353: 80/83 Loss: 0.000754
2026-05-11 17:42: **********Train Epoch 353: averaged Loss: 0.000260
2026-05-11 17:42: **********Val Epoch 353: average Loss: 0.017896
2026-05-11 17:42: Train Epoch 354: 0/83 Loss: 0.000396
2026-05-11 17:42: Train Epoch 354: 20/83 Loss: 0.000340
2026-05-11 17:42: Train Epoch 354: 40/83 Loss: 0.000349
2026-05-11 17:42: Train Epoch 354: 60/83 Loss: 0.000088
2026-05-11 17:42: Train Epoch 354: 80/83 Loss: 0.000457
2026-05-11 17:42: **********Train Epoch 354: averaged Loss: 0.000285
2026-05-11 17:42: **********Val Epoch 354: average Loss: 0.017185
2026-05-11 17:42: Train Epoch 355: 0/83 Loss: 0.000466
2026-05-11 17:42: Train Epoch 355: 20/83 Loss: 0.000169
2026-05-11 17:42: Train Epoch 355: 40/83 Loss: 0.000309
2026-05-11 17:42: Train Epoch 355: 60/83 Loss: 0.000125
2026-05-11 17:42: Train Epoch 355: 80/83 Loss: 0.000207
2026-05-11 17:42: **********Train Epoch 355: averaged Loss: 0.000262
2026-05-11 17:42: **********Val Epoch 355: average Loss: 0.017172
2026-05-11 17:42: Train Epoch 356: 0/83 Loss: 0.000304
2026-05-11 17:42: Train Epoch 356: 20/83 Loss: 0.000191
2026-05-11 17:42: Train Epoch 356: 40/83 Loss: 0.000177
2026-05-11 17:42: Train Epoch 356: 60/83 Loss: 0.000236
2026-05-11 17:42: Train Epoch 356: 80/83 Loss: 0.000437
2026-05-11 17:42: **********Train Epoch 356: averaged Loss: 0.000244
2026-05-11 17:42: **********Val Epoch 356: average Loss: 0.018227
2026-05-11 17:42: Train Epoch 357: 0/83 Loss: 0.000151
2026-05-11 17:42: Train Epoch 357: 20/83 Loss: 0.000207
2026-05-11 17:42: Train Epoch 357: 40/83 Loss: 0.000182
2026-05-11 17:42: Train Epoch 357: 60/83 Loss: 0.000089
2026-05-11 17:42: Train Epoch 357: 80/83 Loss: 0.000317
2026-05-11 17:42: **********Train Epoch 357: averaged Loss: 0.000238
2026-05-11 17:42: **********Val Epoch 357: average Loss: 0.018040
2026-05-11 17:42: Train Epoch 358: 0/83 Loss: 0.000426
2026-05-11 17:42: Train Epoch 358: 20/83 Loss: 0.000168
2026-05-11 17:42: Train Epoch 358: 40/83 Loss: 0.000231
2026-05-11 17:42: Train Epoch 358: 60/83 Loss: 0.000122
2026-05-11 17:42: Train Epoch 358: 80/83 Loss: 0.000184
2026-05-11 17:42: **********Train Epoch 358: averaged Loss: 0.000221
2026-05-11 17:42: **********Val Epoch 358: average Loss: 0.018518
2026-05-11 17:42: Train Epoch 359: 0/83 Loss: 0.000343
2026-05-11 17:42: Train Epoch 359: 20/83 Loss: 0.000147
2026-05-11 17:42: Train Epoch 359: 40/83 Loss: 0.000220
2026-05-11 17:42: Train Epoch 359: 60/83 Loss: 0.000176
2026-05-11 17:43: Train Epoch 359: 80/83 Loss: 0.000423
2026-05-11 17:43: **********Train Epoch 359: averaged Loss: 0.000250
2026-05-11 17:43: **********Val Epoch 359: average Loss: 0.018563
2026-05-11 17:43: Train Epoch 360: 0/83 Loss: 0.000410
2026-05-11 17:43: Train Epoch 360: 20/83 Loss: 0.000189
2026-05-11 17:43: Train Epoch 360: 40/83 Loss: 0.000190
2026-05-11 17:43: Train Epoch 360: 60/83 Loss: 0.000180
2026-05-11 17:43: Train Epoch 360: 80/83 Loss: 0.000410
2026-05-11 17:43: **********Train Epoch 360: averaged Loss: 0.000268
2026-05-11 17:43: **********Val Epoch 360: average Loss: 0.019125
2026-05-11 17:43: Train Epoch 361: 0/83 Loss: 0.000462
2026-05-11 17:43: Train Epoch 361: 20/83 Loss: 0.000241
2026-05-11 17:43: Train Epoch 361: 40/83 Loss: 0.000232
2026-05-11 17:43: Train Epoch 361: 60/83 Loss: 0.000117
2026-05-11 17:43: Train Epoch 361: 80/83 Loss: 0.000536
2026-05-11 17:43: **********Train Epoch 361: averaged Loss: 0.000277
2026-05-11 17:43: **********Val Epoch 361: average Loss: 0.020585
2026-05-11 17:43: Train Epoch 362: 0/83 Loss: 0.000603
2026-05-11 17:43: Train Epoch 362: 20/83 Loss: 0.000126
2026-05-11 17:43: Train Epoch 362: 40/83 Loss: 0.000266
2026-05-11 17:43: Train Epoch 362: 60/83 Loss: 0.000213
2026-05-11 17:43: Train Epoch 362: 80/83 Loss: 0.000747
2026-05-11 17:43: **********Train Epoch 362: averaged Loss: 0.000283
2026-05-11 17:43: **********Val Epoch 362: average Loss: 0.021928
2026-05-11 17:43: Train Epoch 363: 0/83 Loss: 0.000689
2026-05-11 17:43: Train Epoch 363: 20/83 Loss: 0.000473
2026-05-11 17:43: Train Epoch 363: 40/83 Loss: 0.000336
2026-05-11 17:43: Train Epoch 363: 60/83 Loss: 0.000139
2026-05-11 17:43: Train Epoch 363: 80/83 Loss: 0.000300
2026-05-11 17:43: **********Train Epoch 363: averaged Loss: 0.000347
2026-05-11 17:43: **********Val Epoch 363: average Loss: 0.022736
2026-05-11 17:43: Train Epoch 364: 0/83 Loss: 0.000599
2026-05-11 17:43: Train Epoch 364: 20/83 Loss: 0.000541
2026-05-11 17:43: Train Epoch 364: 40/83 Loss: 0.000412
2026-05-11 17:43: Train Epoch 364: 60/83 Loss: 0.000249
2026-05-11 17:43: Train Epoch 364: 80/83 Loss: 0.000321
2026-05-11 17:43: **********Train Epoch 364: averaged Loss: 0.000364
2026-05-11 17:43: **********Val Epoch 364: average Loss: 0.021757
2026-05-11 17:43: Train Epoch 365: 0/83 Loss: 0.000963
2026-05-11 17:43: Train Epoch 365: 20/83 Loss: 0.000544
2026-05-11 17:43: Train Epoch 365: 40/83 Loss: 0.000222
2026-05-11 17:43: Train Epoch 365: 60/83 Loss: 0.000341
2026-05-11 17:43: Train Epoch 365: 80/83 Loss: 0.000309
2026-05-11 17:43: **********Train Epoch 365: averaged Loss: 0.000461
2026-05-11 17:43: **********Val Epoch 365: average Loss: 0.021261
2026-05-11 17:43: Train Epoch 366: 0/83 Loss: 0.000536
2026-05-11 17:43: Train Epoch 366: 20/83 Loss: 0.000420
2026-05-11 17:43: Train Epoch 366: 40/83 Loss: 0.000472
2026-05-11 17:43: Train Epoch 366: 60/83 Loss: 0.000416
2026-05-11 17:43: Train Epoch 366: 80/83 Loss: 0.000389
2026-05-11 17:43: **********Train Epoch 366: averaged Loss: 0.000447
2026-05-11 17:43: **********Val Epoch 366: average Loss: 0.019678
2026-05-11 17:43: Train Epoch 367: 0/83 Loss: 0.000300
2026-05-11 17:43: Train Epoch 367: 20/83 Loss: 0.000477
2026-05-11 17:43: Train Epoch 367: 40/83 Loss: 0.000449
2026-05-11 17:43: Train Epoch 367: 60/83 Loss: 0.000389
2026-05-11 17:43: Train Epoch 367: 80/83 Loss: 0.001063
2026-05-11 17:43: **********Train Epoch 367: averaged Loss: 0.000415
2026-05-11 17:43: **********Val Epoch 367: average Loss: 0.016650
2026-05-11 17:43: Train Epoch 368: 0/83 Loss: 0.000755
2026-05-11 17:43: Train Epoch 368: 20/83 Loss: 0.000265
2026-05-11 17:43: Train Epoch 368: 40/83 Loss: 0.000467
2026-05-11 17:43: Train Epoch 368: 60/83 Loss: 0.000206
2026-05-11 17:43: Train Epoch 368: 80/83 Loss: 0.000176
2026-05-11 17:43: **********Train Epoch 368: averaged Loss: 0.000404
2026-05-11 17:43: **********Val Epoch 368: average Loss: 0.016730
2026-05-11 17:43: Train Epoch 369: 0/83 Loss: 0.000654
2026-05-11 17:43: Train Epoch 369: 20/83 Loss: 0.000420
2026-05-11 17:43: Train Epoch 369: 40/83 Loss: 0.000258
2026-05-11 17:43: Train Epoch 369: 60/83 Loss: 0.000485
2026-05-11 17:43: Train Epoch 369: 80/83 Loss: 0.000851
2026-05-11 17:43: **********Train Epoch 369: averaged Loss: 0.000447
2026-05-11 17:43: **********Val Epoch 369: average Loss: 0.020078
2026-05-11 17:43: Train Epoch 370: 0/83 Loss: 0.000447
2026-05-11 17:43: Train Epoch 370: 20/83 Loss: 0.000228
2026-05-11 17:43: Train Epoch 370: 40/83 Loss: 0.000254
2026-05-11 17:43: Train Epoch 370: 60/83 Loss: 0.000711
2026-05-11 17:43: Train Epoch 370: 80/83 Loss: 0.000356
2026-05-11 17:43: **********Train Epoch 370: averaged Loss: 0.000435
2026-05-11 17:43: **********Val Epoch 370: average Loss: 0.020016
2026-05-11 17:43: Train Epoch 371: 0/83 Loss: 0.000571
2026-05-11 17:43: Train Epoch 371: 20/83 Loss: 0.000371
2026-05-11 17:43: Train Epoch 371: 40/83 Loss: 0.000200
2026-05-11 17:43: Train Epoch 371: 60/83 Loss: 0.000436
2026-05-11 17:43: Train Epoch 371: 80/83 Loss: 0.000579
2026-05-11 17:43: **********Train Epoch 371: averaged Loss: 0.000461
2026-05-11 17:43: **********Val Epoch 371: average Loss: 0.017689
2026-05-11 17:43: Train Epoch 372: 0/83 Loss: 0.000409
2026-05-11 17:43: Train Epoch 372: 20/83 Loss: 0.000238
2026-05-11 17:43: Train Epoch 372: 40/83 Loss: 0.000287
2026-05-11 17:43: Train Epoch 372: 60/83 Loss: 0.000532
2026-05-11 17:43: Train Epoch 372: 80/83 Loss: 0.000957
2026-05-11 17:43: **********Train Epoch 372: averaged Loss: 0.000509
2026-05-11 17:43: **********Val Epoch 372: average Loss: 0.016762
2026-05-11 17:43: Train Epoch 373: 0/83 Loss: 0.000898
2026-05-11 17:43: Train Epoch 373: 20/83 Loss: 0.000240
2026-05-11 17:43: Train Epoch 373: 40/83 Loss: 0.000154
2026-05-11 17:43: Train Epoch 373: 60/83 Loss: 0.000259
2026-05-11 17:43: Train Epoch 373: 80/83 Loss: 0.001833
2026-05-11 17:43: **********Train Epoch 373: averaged Loss: 0.000456
2026-05-11 17:43: **********Val Epoch 373: average Loss: 0.016749
2026-05-11 17:43: Train Epoch 374: 0/83 Loss: 0.000982
2026-05-11 17:43: Train Epoch 374: 20/83 Loss: 0.000312
2026-05-11 17:43: Train Epoch 374: 40/83 Loss: 0.000364
2026-05-11 17:43: Train Epoch 374: 60/83 Loss: 0.000317
2026-05-11 17:43: Train Epoch 374: 80/83 Loss: 0.000570
2026-05-11 17:43: **********Train Epoch 374: averaged Loss: 0.000459
2026-05-11 17:43: **********Val Epoch 374: average Loss: 0.017326
2026-05-11 17:43: Train Epoch 375: 0/83 Loss: 0.000398
2026-05-11 17:43: Train Epoch 375: 20/83 Loss: 0.000181
2026-05-11 17:43: Train Epoch 375: 40/83 Loss: 0.000593
2026-05-11 17:44: Train Epoch 375: 60/83 Loss: 0.000223
2026-05-11 17:44: Train Epoch 375: 80/83 Loss: 0.000875
2026-05-11 17:44: **********Train Epoch 375: averaged Loss: 0.000456
2026-05-11 17:44: **********Val Epoch 375: average Loss: 0.018186
2026-05-11 17:44: Train Epoch 376: 0/83 Loss: 0.000348
2026-05-11 17:44: Train Epoch 376: 20/83 Loss: 0.000296
2026-05-11 17:44: Train Epoch 376: 40/83 Loss: 0.000335
2026-05-11 17:44: Train Epoch 376: 60/83 Loss: 0.000591
2026-05-11 17:44: Train Epoch 376: 80/83 Loss: 0.000889
2026-05-11 17:44: **********Train Epoch 376: averaged Loss: 0.000410
2026-05-11 17:44: **********Val Epoch 376: average Loss: 0.019816
2026-05-11 17:44: Train Epoch 377: 0/83 Loss: 0.000434
2026-05-11 17:44: Train Epoch 377: 20/83 Loss: 0.000341
2026-05-11 17:44: Train Epoch 377: 40/83 Loss: 0.000216
2026-05-11 17:44: Train Epoch 377: 60/83 Loss: 0.000608
2026-05-11 17:44: Train Epoch 377: 80/83 Loss: 0.000913
2026-05-11 17:44: **********Train Epoch 377: averaged Loss: 0.000389
2026-05-11 17:44: **********Val Epoch 377: average Loss: 0.019131
2026-05-11 17:44: Train Epoch 378: 0/83 Loss: 0.000169
2026-05-11 17:44: Train Epoch 378: 20/83 Loss: 0.000485
2026-05-11 17:44: Train Epoch 378: 40/83 Loss: 0.000251
2026-05-11 17:44: Train Epoch 378: 60/83 Loss: 0.000490
2026-05-11 17:44: Train Epoch 378: 80/83 Loss: 0.001002
2026-05-11 17:44: **********Train Epoch 378: averaged Loss: 0.000371
2026-05-11 17:44: **********Val Epoch 378: average Loss: 0.019829
2026-05-11 17:44: Train Epoch 379: 0/83 Loss: 0.000541
2026-05-11 17:44: Train Epoch 379: 20/83 Loss: 0.000477
2026-05-11 17:44: Train Epoch 379: 40/83 Loss: 0.000373
2026-05-11 17:44: Train Epoch 379: 60/83 Loss: 0.000213
2026-05-11 17:44: Train Epoch 379: 80/83 Loss: 0.000352
2026-05-11 17:44: **********Train Epoch 379: averaged Loss: 0.000425
2026-05-11 17:44: **********Val Epoch 379: average Loss: 0.021996
2026-05-11 17:44: Train Epoch 380: 0/83 Loss: 0.000941
2026-05-11 17:44: Train Epoch 380: 20/83 Loss: 0.000376
2026-05-11 17:44: Train Epoch 380: 40/83 Loss: 0.000341
2026-05-11 17:44: Train Epoch 380: 60/83 Loss: 0.000411
2026-05-11 17:44: Train Epoch 380: 80/83 Loss: 0.000708
2026-05-11 17:44: **********Train Epoch 380: averaged Loss: 0.000509
2026-05-11 17:44: **********Val Epoch 380: average Loss: 0.022417
2026-05-11 17:44: Train Epoch 381: 0/83 Loss: 0.000680
2026-05-11 17:44: Train Epoch 381: 20/83 Loss: 0.000241
2026-05-11 17:44: Train Epoch 381: 40/83 Loss: 0.000368
2026-05-11 17:44: Train Epoch 381: 60/83 Loss: 0.000392
2026-05-11 17:44: Train Epoch 381: 80/83 Loss: 0.000462
2026-05-11 17:44: **********Train Epoch 381: averaged Loss: 0.000477
2026-05-11 17:44: **********Val Epoch 381: average Loss: 0.018547
2026-05-11 17:44: Train Epoch 382: 0/83 Loss: 0.000741
2026-05-11 17:44: Train Epoch 382: 20/83 Loss: 0.000285
2026-05-11 17:44: Train Epoch 382: 40/83 Loss: 0.000400
2026-05-11 17:44: Train Epoch 382: 60/83 Loss: 0.000339
2026-05-11 17:44: Train Epoch 382: 80/83 Loss: 0.000258
2026-05-11 17:44: **********Train Epoch 382: averaged Loss: 0.000407
2026-05-11 17:44: **********Val Epoch 382: average Loss: 0.016884
2026-05-11 17:44: Train Epoch 383: 0/83 Loss: 0.000726
2026-05-11 17:44: Train Epoch 383: 20/83 Loss: 0.000508
2026-05-11 17:44: Train Epoch 383: 40/83 Loss: 0.000183
2026-05-11 17:44: Train Epoch 383: 60/83 Loss: 0.000322
2026-05-11 17:44: Train Epoch 383: 80/83 Loss: 0.000278
2026-05-11 17:44: **********Train Epoch 383: averaged Loss: 0.000356
2026-05-11 17:44: **********Val Epoch 383: average Loss: 0.016354
2026-05-11 17:44: Train Epoch 384: 0/83 Loss: 0.000302
2026-05-11 17:44: Train Epoch 384: 20/83 Loss: 0.000355
2026-05-11 17:44: Train Epoch 384: 40/83 Loss: 0.000107
2026-05-11 17:44: Train Epoch 384: 60/83 Loss: 0.000437
2026-05-11 17:44: Train Epoch 384: 80/83 Loss: 0.000224
2026-05-11 17:44: **********Train Epoch 384: averaged Loss: 0.000304
2026-05-11 17:44: **********Val Epoch 384: average Loss: 0.016555
2026-05-11 17:44: Train Epoch 385: 0/83 Loss: 0.000326
2026-05-11 17:44: Train Epoch 385: 20/83 Loss: 0.000172
2026-05-11 17:44: Train Epoch 385: 40/83 Loss: 0.000179
2026-05-11 17:44: Train Epoch 385: 60/83 Loss: 0.000100
2026-05-11 17:44: Train Epoch 385: 80/83 Loss: 0.000471
2026-05-11 17:44: **********Train Epoch 385: averaged Loss: 0.000299
2026-05-11 17:44: **********Val Epoch 385: average Loss: 0.016103
2026-05-11 17:44: Train Epoch 386: 0/83 Loss: 0.000420
2026-05-11 17:44: Train Epoch 386: 20/83 Loss: 0.000235
2026-05-11 17:44: Train Epoch 386: 40/83 Loss: 0.000356
2026-05-11 17:44: Train Epoch 386: 60/83 Loss: 0.000190
2026-05-11 17:44: Train Epoch 386: 80/83 Loss: 0.001076
2026-05-11 17:44: **********Train Epoch 386: averaged Loss: 0.000343
2026-05-11 17:44: **********Val Epoch 386: average Loss: 0.015349
2026-05-11 17:44: Train Epoch 387: 0/83 Loss: 0.001041
2026-05-11 17:44: Train Epoch 387: 20/83 Loss: 0.000342
2026-05-11 17:44: Train Epoch 387: 40/83 Loss: 0.000377
2026-05-11 17:44: Train Epoch 387: 60/83 Loss: 0.000238
2026-05-11 17:44: Train Epoch 387: 80/83 Loss: 0.000538
2026-05-11 17:44: **********Train Epoch 387: averaged Loss: 0.000374
2026-05-11 17:44: **********Val Epoch 387: average Loss: 0.015128
2026-05-11 17:44: Train Epoch 388: 0/83 Loss: 0.000632
2026-05-11 17:44: Train Epoch 388: 20/83 Loss: 0.000227
2026-05-11 17:44: Train Epoch 388: 40/83 Loss: 0.000603
2026-05-11 17:44: Train Epoch 388: 60/83 Loss: 0.000341
2026-05-11 17:44: Train Epoch 388: 80/83 Loss: 0.000632
2026-05-11 17:44: **********Train Epoch 388: averaged Loss: 0.000377
2026-05-11 17:44: **********Val Epoch 388: average Loss: 0.016293
2026-05-11 17:44: Train Epoch 389: 0/83 Loss: 0.000272
2026-05-11 17:44: Train Epoch 389: 20/83 Loss: 0.000198
2026-05-11 17:44: Train Epoch 389: 40/83 Loss: 0.000467
2026-05-11 17:44: Train Epoch 389: 60/83 Loss: 0.000550
2026-05-11 17:44: Train Epoch 389: 80/83 Loss: 0.000527
2026-05-11 17:44: **********Train Epoch 389: averaged Loss: 0.000334
2026-05-11 17:44: **********Val Epoch 389: average Loss: 0.017010
2026-05-11 17:44: Train Epoch 390: 0/83 Loss: 0.000445
2026-05-11 17:44: Train Epoch 390: 20/83 Loss: 0.000331
2026-05-11 17:45: Train Epoch 390: 40/83 Loss: 0.000284
2026-05-11 17:45: Train Epoch 390: 60/83 Loss: 0.000413
2026-05-11 17:45: Train Epoch 390: 80/83 Loss: 0.000418
2026-05-11 17:45: **********Train Epoch 390: averaged Loss: 0.000341
2026-05-11 17:45: **********Val Epoch 390: average Loss: 0.016642
2026-05-11 17:45: Train Epoch 391: 0/83 Loss: 0.000323
2026-05-11 17:45: Train Epoch 391: 20/83 Loss: 0.000155
2026-05-11 17:45: Train Epoch 391: 40/83 Loss: 0.000130
2026-05-11 17:45: Train Epoch 391: 60/83 Loss: 0.000344
2026-05-11 17:45: Train Epoch 391: 80/83 Loss: 0.000760
2026-05-11 17:45: **********Train Epoch 391: averaged Loss: 0.000291
2026-05-11 17:45: **********Val Epoch 391: average Loss: 0.017943
2026-05-11 17:45: Train Epoch 392: 0/83 Loss: 0.000722
2026-05-11 17:45: Train Epoch 392: 20/83 Loss: 0.000262
2026-05-11 17:45: Train Epoch 392: 40/83 Loss: 0.000293
2026-05-11 17:45: Train Epoch 392: 60/83 Loss: 0.000290
2026-05-11 17:45: Train Epoch 392: 80/83 Loss: 0.000502
2026-05-11 17:45: **********Train Epoch 392: averaged Loss: 0.000352
2026-05-11 17:45: **********Val Epoch 392: average Loss: 0.018896
2026-05-11 17:45: Train Epoch 393: 0/83 Loss: 0.000736
2026-05-11 17:45: Train Epoch 393: 20/83 Loss: 0.000301
2026-05-11 17:45: Train Epoch 393: 40/83 Loss: 0.000261
2026-05-11 17:45: Train Epoch 393: 60/83 Loss: 0.000378
2026-05-11 17:45: Train Epoch 393: 80/83 Loss: 0.000383
2026-05-11 17:45: **********Train Epoch 393: averaged Loss: 0.000346
2026-05-11 17:45: **********Val Epoch 393: average Loss: 0.018787
2026-05-11 17:45: Train Epoch 394: 0/83 Loss: 0.000273
2026-05-11 17:45: Train Epoch 394: 20/83 Loss: 0.000237
2026-05-11 17:45: Train Epoch 394: 40/83 Loss: 0.000141
2026-05-11 17:45: Train Epoch 394: 60/83 Loss: 0.000435
2026-05-11 17:45: Train Epoch 394: 80/83 Loss: 0.000423
2026-05-11 17:45: **********Train Epoch 394: averaged Loss: 0.000327
2026-05-11 17:45: **********Val Epoch 394: average Loss: 0.017013
2026-05-11 17:45: Train Epoch 395: 0/83 Loss: 0.000358
2026-05-11 17:45: Train Epoch 395: 20/83 Loss: 0.000325
2026-05-11 17:45: Train Epoch 395: 40/83 Loss: 0.000279
2026-05-11 17:45: Train Epoch 395: 60/83 Loss: 0.000317
2026-05-11 17:45: Train Epoch 395: 80/83 Loss: 0.000297
2026-05-11 17:45: **********Train Epoch 395: averaged Loss: 0.000287
2026-05-11 17:45: **********Val Epoch 395: average Loss: 0.016138
2026-05-11 17:45: Train Epoch 396: 0/83 Loss: 0.000170
2026-05-11 17:45: Train Epoch 396: 20/83 Loss: 0.000088
2026-05-11 17:45: Train Epoch 396: 40/83 Loss: 0.000457
2026-05-11 17:45: Train Epoch 396: 60/83 Loss: 0.000119
2026-05-11 17:45: Train Epoch 396: 80/83 Loss: 0.000316
2026-05-11 17:45: **********Train Epoch 396: averaged Loss: 0.000244
2026-05-11 17:45: **********Val Epoch 396: average Loss: 0.016522
2026-05-11 17:45: Train Epoch 397: 0/83 Loss: 0.000425
2026-05-11 17:45: Train Epoch 397: 20/83 Loss: 0.000062
2026-05-11 17:45: Train Epoch 397: 40/83 Loss: 0.000188
2026-05-11 17:45: Train Epoch 397: 60/83 Loss: 0.000263
2026-05-11 17:45: Train Epoch 397: 80/83 Loss: 0.000348
2026-05-11 17:45: **********Train Epoch 397: averaged Loss: 0.000221
2026-05-11 17:45: **********Val Epoch 397: average Loss: 0.016669
2026-05-11 17:45: Train Epoch 398: 0/83 Loss: 0.000446
2026-05-11 17:45: Train Epoch 398: 20/83 Loss: 0.000151
2026-05-11 17:45: Train Epoch 398: 40/83 Loss: 0.000100
